date,ticker,embedding_distance,finbert
2024-06-21 13:00:16,CVX,10.16908,"[3.215423822402954, 0.2715957462787628, -5.872696876525879]"
2024-06-21 13:00:16,CVX,9.480296,"[0.22372733056545258, -2.7222652435302734, 3.3903260231018066]"
2024-06-21 13:00:16,CVX,9.058237,"[5.8335394859313965, -2.96945858001709, -4.1256303787231445]"
2024-06-21 13:00:16,CVX,10.090455,"[2.8323752880096436, -0.7162498831748962, -6.447686672210693]"
2024-06-21 13:00:16,CVX,9.621044,"[6.2219414710998535, -5.097593784332275, -4.06304407119751]"
2024-06-21 13:00:16,CVX,9.960822,"[-5.643661975860596, 9.176939964294434, -6.277595520019531]"
2024-06-21 13:00:16,CVX,8.787353,"[-6.561591625213623, 11.28941535949707, -5.239884376525879]"
2024-06-21 13:00:16,CVX,10.836845,"[5.03207540512085, -6.192132472991943, -2.6929359436035156]"
2024-06-21 13:00:16,CVX,9.328503,"[5.0972819328308105, -2.0499625205993652, -1.7669917345046997]"
2024-06-21 13:00:16,CVX,9.442605,"[3.9737513065338135, 0.785639226436615, -6.7341508865356445]"
2024-06-21 13:00:16,CVX,9.5827,"[4.364388942718506, -0.3626469671726227, -5.268518924713135]"
2024-06-21 13:00:16,CVX,9.775916,"[7.811466217041016, -5.058589458465576, -5.6268110275268555]"
2024-06-21 13:00:16,CVX,9.257427,"[0.7461814880371094, -0.9246096014976501, -3.727888822555542]"
2024-06-21 13:00:16,CVX,9.022096,"[3.709963798522949, -3.394484519958496, -1.9921725988388062]"
2024-06-21 13:00:16,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-06-21 13:00:16,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-06-21 13:00:16,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-06-21 13:00:16,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-06-21 13:00:16,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-06-21 13:00:16,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-06-21 13:00:16,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-06-21 13:00:16,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-06-21 13:00:16,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-06-21 13:00:16,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-06-21 13:00:16,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-06-21 13:00:16,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-06-21 13:00:16,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-06-21 13:00:16,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 13:44:29,CVX,8.791229,"[-0.9967930316925049, -5.69026517868042, 9.049362182617188]"
2024-06-21 13:44:29,CVX,8.648069,"[0.9997249841690063, -4.754443168640137, 3.9664740562438965]"
2024-06-21 13:44:29,CVX,10.472371,"[4.717257976531982, -6.442849159240723, -1.2789798974990845]"
2024-06-21 13:44:29,CVX,9.938241,"[8.691226959228516, -6.97314453125, -2.9610838890075684]"
2024-06-21 13:44:29,CVX,9.960163,"[7.4514899253845215, -6.458309650421143, -3.546909809112549]"
2024-06-21 13:44:29,CVX,9.145805,"[3.1758008003234863, -5.5950798988342285, 0.5805591940879822]"
2024-06-21 13:44:29,CVX,9.507941,"[2.9778876304626465, -2.7282838821411133, -2.3554630279541016]"
2024-06-21 13:44:29,CVX,9.421311,"[3.8501832485198975, -0.22194728255271912, -8.446560859680176]"
2024-06-21 13:44:29,CVX,9.281699,"[-2.1554460525512695, -1.5413639545440674, 2.5004358291625977]"
2024-06-21 13:44:29,CVX,9.0661955,"[6.832958221435547, -5.539007663726807, -6.463873863220215]"
2024-06-21 13:44:29,CVX,10.114787,"[7.770505428314209, -5.87542200088501, -2.7393598556518555]"
2024-06-21 13:44:29,CVX,10.467793,"[3.2718751430511475, -4.330445289611816, -3.2883710861206055]"
2024-06-21 13:44:29,CVX,9.129443,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-06-21 13:44:29,CVX,9.314918,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-06-21 13:44:29,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,9.611734,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-06-21 14:07:00,CVX,9.9425955,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-06-21 14:07:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,9.0411825,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-06-21 14:07:00,CVX,10.329931,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-06-21 14:07:00,CVX,10.613157,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-06-21 14:07:00,CVX,9.901396,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-06-21 14:07:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-06-21 14:07:00,CVX,11.111832,"[5.410894870758057, -4.820598125457764, -4.202878952026367]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,9.786678,"[7.569465160369873, -4.575329303741455, -6.041705131530762]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,9.890675,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.931723,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,9.749547,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,10.479684,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 14:07:00,CVX,8.626409,"[-0.1336243897676468, -3.7846479415893555, 5.239208698272705]"
2024-06-21 14:07:00,CVX,9.315161,"[-1.1130874156951904, -3.6997156143188477, 7.209608554840088]"
2024-06-21 14:07:00,CVX,8.369593,"[2.112610101699829, -3.4109556674957275, -0.019685830920934677]"
2024-06-21 14:07:00,CVX,9.332107,"[1.5788049697875977, -5.63364839553833, 4.87436580657959]"
2024-06-21 14:07:00,CVX,8.561031,"[-0.493999183177948, 1.4269464015960693, -3.4560298919677734]"
2024-06-21 14:07:00,CVX,8.459046,"[2.173384428024292, -2.5139052867889404, -1.212340235710144]"
2024-06-21 14:07:00,CVX,10.304265,"[2.254667282104492, -5.548177242279053, 1.353823184967041]"
2024-06-21 14:07:00,CVX,9.245379,"[5.238513469696045, -5.386523723602295, -2.6026062965393066]"
2024-06-21 14:07:00,CVX,9.34144,"[-2.9052302837371826, 7.802948951721191, -7.838626861572266]"
2024-06-21 14:07:00,CVX,9.394501,"[0.017497286200523376, 4.333761692047119, -6.115196228027344]"
2024-06-21 14:07:00,CVX,9.779757,"[-4.891016960144043, 10.89252758026123, -7.526785850524902]"
2024-06-21 14:07:00,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-06-21 14:07:00,CVX,8.022104,"[4.994341850280762, -4.692295551300049, -3.8673348426818848]"
2024-06-21 14:07:00,CVX,9.547248,"[4.863405704498291, -5.6505632400512695, -4.089566707611084]"
2024-06-21 14:07:00,CVX,9.485111,"[4.920931339263916, -4.769886493682861, -3.997070789337158]"
2024-06-21 14:07:00,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-06-21 14:07:00,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-06-21 14:07:00,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-06-21 14:07:00,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-06-21 14:07:00,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-06-21 14:07:00,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-06-21 14:07:00,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-06-21 14:07:00,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-06-21 14:07:00,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-06-21 14:07:00,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-06-21 14:07:00,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-06-21 14:07:00,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-06-21 14:07:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,9.919682,"[4.692800045013428, -2.9115757942199707, -2.1969008445739746]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,10.796875,"[3.7120003700256348, -3.6242125034332275, -4.2146897315979]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,11.596864,"[4.117733478546143, -3.773712158203125, -1.4303432703018188]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,10.819152,"[3.9820845127105713, -3.6151857376098633, -3.0982143878936768]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,11.0428095,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,9.974527,"[6.328619480133057, -6.832884788513184, -3.026942729949951]"
2024-06-21 18:00:00,CVX,10.859054,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-06-21 18:00:00,CVX,8.219028,"[1.9389532804489136, -1.8837298154830933, -0.7233759760856628]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,9.735315,"[6.7766618728637695, -4.0456156730651855, -4.931334972381592]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 18:00:00,CVX,9.735315,"[6.7766618728637695, -4.0456156730651855, -4.931334972381592]"
2024-06-21 18:00:00,CVX,10.90119,"[6.570315837860107, -4.040119171142578, -5.090967178344727]"
2024-06-21 18:00:00,CVX,10.821447,"[5.856128692626953, -4.771786212921143, -4.061446189880371]"
2024-06-21 18:00:00,CVX,11.723273,"[6.208247661590576, -5.825323104858398, -4.613742828369141]"
2024-06-21 18:00:00,CVX,9.506732,"[3.6537766456604004, -3.960691452026367, -4.3566460609436035]"
2024-06-21 18:00:00,CVX,10.433031,"[5.407619953155518, -4.057054042816162, -5.021457672119141]"
2024-06-21 18:00:00,CVX,10.995968,"[6.056710720062256, -6.1790947914123535, -4.921595573425293]"
2024-06-21 18:00:00,CVX,10.305717,"[4.284891605377197, -4.93554162979126, -4.222838878631592]"
2024-06-21 18:00:00,CVX,8.494283,"[7.566681385040283, -4.134985446929932, -6.478687286376953]"
2024-06-21 18:00:00,CVX,9.90137,"[6.134666442871094, -5.361783504486084, -4.832601070404053]"
2024-06-21 18:00:00,CVX,10.007412,"[5.717708110809326, -4.47257137298584, -5.627729415893555]"
2024-06-21 18:00:00,CVX,9.779919,"[7.2940754890441895, -3.59265398979187, -6.511605262756348]"
2024-06-21 18:00:00,CVX,7.827321,"[8.002729415893555, -6.884690761566162, -3.4350428581237793]"
2024-06-21 18:00:00,CVX,9.789903,"[-5.915961742401123, 10.382224082946777, -5.713013648986816]"
2024-06-21 18:00:00,CVX,8.781206,"[-3.022096872329712, 5.029744625091553, -2.3028392791748047]"
2024-06-21 18:00:00,CVX,8.733216,"[-6.136468410491943, 10.061447143554688, -4.400911331176758]"
2024-06-21 18:00:00,CVX,10.297582,"[7.81558084487915, -5.944885730743408, -4.802024841308594]"
2024-06-21 18:00:00,CVX,10.225393,"[-3.2685577869415283, -0.8412842750549316, 5.428255558013916]"
2024-06-21 18:00:00,CVX,8.621753,"[-2.0651907920837402, -3.965880870819092, 9.383334159851074]"
2024-06-21 18:00:00,CVX,8.563389,"[-1.9532455205917358, -3.5982308387756348, 9.365472793579102]"
2024-06-21 18:00:00,CVX,9.933587,"[5.164930820465088, -4.370095729827881, -3.650812864303589]"
2024-06-21 18:00:00,CVX,10.241116,"[3.095383882522583, -1.9841952323913574, -5.414475440979004]"
2024-06-21 18:00:00,CVX,9.219165,"[7.3109259605407715, -6.622786045074463, -4.11993932723999]"
2024-06-21 18:00:00,CVX,8.939411,"[-5.504054546356201, 10.015702247619629, -5.451445579528809]"
2024-06-21 18:00:00,CVX,9.897856,"[7.189356803894043, -6.677610874176025, -4.313422203063965]"
2024-06-21 18:00:00,CVX,10.439243,"[3.813608407974243, -2.8675477504730225, -1.4489096403121948]"
2024-06-21 18:00:00,CVX,8.884419,"[2.4380319118499756, 0.9127770662307739, -6.162287712097168]"
2024-06-21 18:00:00,CVX,8.78376,"[-3.8770859241485596, 8.354613304138184, -6.91190242767334]"
2024-06-21 18:00:00,CVX,10.381402,"[2.616389751434326, -3.9922561645507812, -3.4069406986236572]"
2024-06-21 18:00:00,CVX,9.274373,"[8.605461120605469, -6.147017955780029, -6.213637828826904]"
2024-06-21 18:00:00,CVX,8.970289,"[4.100996971130371, -5.037544250488281, -0.6003431677818298]"
2024-06-21 18:00:00,CVX,8.253622,"[4.849964618682861, -6.522490501403809, -2.342219591140747]"
2024-06-21 18:00:00,CVX,9.212606,"[0.7146172523498535, 4.258214473724365, -7.863443374633789]"
2024-06-21 18:00:00,CVX,9.261734,"[0.8013867735862732, 3.9163665771484375, -6.964000225067139]"
2024-06-21 18:00:00,CVX,8.968325,"[1.891924262046814, -1.042458415031433, -4.694162368774414]"
2024-06-21 18:00:00,CVX,9.46159,"[4.820863723754883, -3.389125347137451, -3.3593616485595703]"
2024-06-21 18:00:00,CVX,9.108109,"[4.822230815887451, -5.955756664276123, -2.7002615928649902]"
2024-06-21 18:00:00,CVX,10.17769,"[-0.8536511659622192, 4.9699578285217285, -6.708518981933594]"
2024-06-21 18:00:00,CVX,9.332297,"[1.410526990890503, 2.076051950454712, -7.073257923126221]"
2024-06-21 18:00:00,CVX,10.0479355,"[1.6321392059326172, -2.30865478515625, -3.162510871887207]"
2024-06-21 18:00:00,CVX,8.973835,"[3.195186138153076, -3.2406647205352783, -4.309002876281738]"
2024-06-21 18:00:00,CVX,9.834216,"[0.7416893243789673, -1.327633023262024, -2.829572916030884]"
2024-06-21 18:00:00,CVX,9.834216,"[0.7416893243789673, -1.327633023262024, -2.829572916030884]"
2024-06-21 18:00:00,CVX,11.068644,"[4.95628023147583, -6.84902811050415, -1.2913979291915894]"
2024-06-21 18:00:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 08:32:00,CVX,9.250623,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-22 08:32:00,CVX,9.250623,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-22 08:32:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 08:32:00,CVX,10.0782,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-22 08:32:00,CVX,9.316007,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-22 08:32:00,CVX,9.550755,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-22 08:32:00,CVX,10.126244,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-22 08:32:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 08:32:00,CVX,11.570215,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-06-22 08:32:00,CVX,9.90265,"[8.789251327514648, -6.609475612640381, -5.446951866149902]"
2024-06-22 08:32:00,CVX,9.46704,"[2.240746021270752, -0.34414270520210266, -5.148764610290527]"
2024-06-22 08:32:00,CVX,8.452669,"[0.21236594021320343, 3.8337888717651367, -7.547497749328613]"
2024-06-22 08:32:00,CVX,9.815255,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-06-22 08:32:00,CVX,9.261366,"[-6.066664218902588, -0.09368155151605606, 10.577632904052734]"
2024-06-22 08:32:00,CVX,9.433587,"[-2.963651418685913, -3.4953274726867676, 11.078857421875]"
2024-06-22 08:32:00,CVX,9.921614,"[-5.422272682189941, 9.512068748474121, -4.833059310913086]"
2024-06-22 08:32:00,CVX,9.057896,"[-2.726806640625, 3.4918479919433594, -0.6195475459098816]"
2024-06-22 08:32:00,CVX,9.242958,"[-2.6581101417541504, 7.5361762046813965, -8.247306823730469]"
2024-06-22 08:32:00,CVX,8.850631,"[-7.177536487579346, 12.678898811340332, -6.416088104248047]"
2024-06-22 08:32:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 08:32:00,CVX,10.173288,"[7.4040751457214355, -6.481557846069336, -4.166443824768066]"
2024-06-22 08:32:00,CVX,9.257665,"[-3.9801063537597656, 8.485440254211426, -6.7402191162109375]"
2024-06-22 08:32:00,CVX,8.485822,"[0.625737190246582, 3.071868658065796, -7.829491138458252]"
2024-06-22 08:32:00,CVX,8.951111,"[-3.6243550777435303, 9.651093482971191, -8.694061279296875]"
2024-06-22 08:32:00,CVX,9.2177,"[-7.330770492553711, 12.791443824768066, -6.6618804931640625]"
2024-06-22 08:32:00,CVX,9.154722,"[0.7451509237289429, 3.136042356491089, -7.344454765319824]"
2024-06-22 08:32:00,CVX,9.73318,"[-7.658298492431641, 13.055813789367676, -5.484118938446045]"
2024-06-22 08:32:00,CVX,9.593436,"[-5.7802300453186035, -1.2915436029434204, 11.777298927307129]"
2024-06-22 08:32:00,CVX,9.230192,"[-1.2975140810012817, 3.4540040493011475, -3.3456151485443115]"
2024-06-22 08:32:00,CVX,9.051281,"[0.26631301641464233, 1.2426587343215942, -3.5947165489196777]"
2024-06-22 08:32:00,CVX,8.914602,"[-5.794497013092041, 11.109800338745117, -6.345531940460205]"
2024-06-22 08:32:00,CVX,9.233662,"[-4.718242645263672, 10.287707328796387, -6.634521961212158]"
2024-06-22 08:32:00,CVX,8.376818,"[7.3055243492126465, -5.075718402862549, -2.593568801879883]"
2024-06-22 08:32:00,CVX,10.716929,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-06-22 08:32:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 08:32:00,CVX,8.889274,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-06-22 08:32:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 08:32:00,CVX,9.238701,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-06-22 08:32:00,CVX,9.9860325,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
