date,ticker,embedding_distance,finbert
2024-05-26 16:02:09,BA,10.31115436553955,"[2.8378922939300537, -5.692718982696533, 2.11138653755188]"
2024-05-26 16:02:09,BA,9.537591934204102,"[5.1353535652160645, -2.5170087814331055, -4.086178779602051]"
2024-05-26 16:02:09,BA,9.58732795715332,"[6.670833587646484, -6.974249362945557, -4.804530620574951]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,10.05659008026123,"[-2.5117411613464355, -2.822626829147339, 8.621240615844727]"
2024-05-26 16:02:09,BA,11.050619125366211,"[-0.487623006105423, -3.616913080215454, 4.979016304016113]"
2024-05-26 16:02:09,BA,9.761178970336914,"[2.405630350112915, -5.699123382568359, 4.407306671142578]"
2024-05-26 16:02:09,BA,11.196290969848633,"[-0.0583212673664093, -2.559744358062744, 2.171495199203491]"
2024-05-26 16:02:09,BA,9.622102737426758,"[1.7046539783477783, -5.509405612945557, 2.617508888244629]"
2024-05-26 16:02:09,BA,9.894240379333496,"[0.9338101148605347, -6.40923547744751, 6.734414100646973]"
2024-05-26 16:02:09,BA,9.873024940490723,"[0.38609814643859863, -3.7415313720703125, 5.214734077453613]"
2024-05-26 16:02:09,BA,10.34264850616455,"[-1.154173731803894, -3.7307214736938477, 7.667120933532715]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 16:02:09,BA,9.789776802062988,"[4.994616985321045, -6.152220249176025, -2.014352321624756]"
2024-05-26 16:02:09,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 17:32:33,BA,8.739543914794922,"[0.16083179414272308, -5.076341152191162, 7.3340277671813965]"
2024-05-26 17:32:33,BA,9.99067211151123,"[-3.223475694656372, -1.5257116556167603, 8.169270515441895]"
2024-05-26 17:32:33,BA,9.892544746398926,"[2.6195504665374756, -4.941298007965088, 3.6834287643432617]"
2024-05-26 17:32:33,BA,10.258528709411621,"[-3.299746513366699, -3.651942729949951, 10.125478744506836]"
2024-05-26 17:32:33,BA,9.674467086791992,"[-4.403357982635498, 3.2803215980529785, -0.3714997172355652]"
2024-05-26 17:32:33,BA,10.194844245910645,"[-1.8730486631393433, -3.766556978225708, 8.363510131835938]"
2024-05-26 17:32:33,BA,10.328995704650879,"[-0.9670209884643555, -4.564867973327637, 7.455053329467773]"
2024-05-26 17:32:33,BA,9.823137283325195,"[4.278125286102295, -4.861413478851318, 1.011594533920288]"
2024-05-26 17:32:33,BA,9.810845375061035,"[0.271225243806839, -5.227611064910889, 7.744062423706055]"
2024-05-26 17:32:33,BA,9.827483177185059,"[3.165325403213501, -6.004176616668701, 3.4344773292541504]"
2024-05-26 17:32:33,BA,9.751876831054688,"[-1.8100690841674805, -3.016796112060547, 7.9920148849487305]"
2024-05-26 17:32:33,BA,10.338055610656738,"[1.0630031824111938, -2.090643882751465, -1.8003785610198975]"
2024-05-26 17:32:33,BA,10.272998809814453,"[1.6735175848007202, -4.759642124176025, 4.581889629364014]"
2024-05-26 17:32:33,BA,10.044883728027344,"[0.16499929130077362, -2.3320016860961914, 2.3258442878723145]"
2024-05-26 17:32:33,BA,10.337544441223145,"[5.127796649932861, -3.583441734313965, -4.009830474853516]"
2024-05-26 17:32:33,BA,9.578510284423828,"[5.993588447570801, -5.691683292388916, -1.750445008277893]"
2024-05-26 17:32:33,BA,9.57285213470459,"[1.8544244766235352, -3.3630564212799072, 2.615356922149658]"
2024-05-26 17:32:33,BA,10.113382339477539,"[-0.14198915660381317, 4.6029229164123535, -7.229455471038818]"
2024-05-26 17:32:33,BA,10.342682838439941,"[8.603464126586914, -6.540997505187988, -4.214474678039551]"
2024-05-26 17:32:33,BA,9.483899116516113,"[-0.3745288848876953, -3.9481067657470703, 6.590816497802734]"
2024-05-26 17:32:33,BA,10.251596450805664,"[-0.7664333581924438, -3.660090684890747, 5.878619194030762]"
2024-05-26 17:32:33,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 17:32:33,BA,10.237920761108398,"[8.413536071777344, -4.202002048492432, -4.278339385986328]"
2024-05-26 17:32:33,BA,10.634549140930176,"[4.747037410736084, 0.47434377670288086, -7.1407999992370605]"
2024-05-26 17:32:33,BA,10.596909523010254,"[7.015054225921631, -4.573230743408203, -2.536198616027832]"
2024-05-26 17:32:33,BA,10.585143089294434,"[4.576137065887451, -5.696016788482666, -1.8911088705062866]"
2024-05-26 17:32:33,BA,10.904090881347656,"[1.961349368095398, -6.571203708648682, 2.6676740646362305]"
2024-05-26 17:32:33,BA,9.720810890197754,"[3.5159919261932373, -3.2360284328460693, -3.763493537902832]"
2024-05-26 17:32:33,BA,10.751383781433105,"[6.363288402557373, -3.2678704261779785, -3.750823974609375]"
2024-05-26 17:32:33,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 17:53:00,BA,9.800642967224121,"[1.593170166015625, -2.3107056617736816, -0.08583638072013855]"
2024-05-26 17:53:00,BA,9.731917381286621,"[1.5850495100021362, 1.9881953001022339, -4.813210964202881]"
2024-05-26 17:53:00,BA,9.45934009552002,"[1.9335259199142456, 4.247241497039795, -8.098845481872559]"
2024-05-26 17:53:00,BA,9.6533842086792,"[6.284384250640869, -5.9927778244018555, 0.3881385326385498]"
2024-05-26 17:53:00,BA,9.667364120483398,"[5.621204853057861, -2.5436315536499023, -5.803504943847656]"
2024-05-26 17:53:00,BA,10.283903121948242,"[5.9182963371276855, -4.967973232269287, -1.6112064123153687]"
2024-05-26 17:53:00,BA,10.07595443725586,"[6.260550022125244, -6.15516996383667, -3.410764455795288]"
2024-05-26 17:53:00,BA,9.910022735595703,"[0.8361539840698242, -3.088808059692383, 0.02315441146492958]"
2024-05-26 17:53:00,BA,9.92371654510498,"[0.7756608724594116, 0.5962501168251038, -4.315074920654297]"
2024-05-26 17:53:00,BA,10.01583480834961,"[6.222348213195801, -4.242591857910156, -4.972309112548828]"
2024-05-26 17:53:00,BA,9.878127098083496,"[5.131214141845703, -4.633627891540527, -4.448762893676758]"
2024-05-26 17:53:00,BA,9.598007202148438,"[-2.8457834720611572, 8.043193817138672, -7.4163055419921875]"
2024-05-26 17:53:00,BA,10.038248062133789,"[4.909142971038818, -1.5854865312576294, -4.324422836303711]"
2024-05-26 17:53:00,BA,10.176224708557129,"[5.635242938995361, -3.8109652996063232, -2.5010509490966797]"
2024-05-26 17:53:00,BA,9.048445701599121,"[3.8571393489837646, -4.285223484039307, -2.3257269859313965]"
2024-05-26 17:53:00,BA,11.531122207641602,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-26 18:26:26,BA,10.146831512451172,"[2.6469290256500244, -3.1629719734191895, -3.5216927528381348]"
2024-05-26 18:26:26,BA,10.902817726135254,"[2.2000925540924072, -3.728935956954956, -2.790478467941284]"
2024-05-26 18:26:26,BA,10.752800941467285,"[2.68723201751709, -3.830029010772705, -3.6816883087158203]"
2024-05-26 18:26:26,BA,12.03645133972168,"[4.015864849090576, -5.703188419342041, -2.4504871368408203]"
2024-05-26 18:26:26,BA,9.300436019897461,"[1.4869661331176758, -3.562183380126953, -1.6431478261947632]"
2024-05-26 18:26:26,BA,9.286569595336914,"[1.4684609174728394, -2.372640609741211, -2.2745182514190674]"
2024-05-26 18:26:26,BA,9.510239601135254,"[1.5837867259979248, -2.456852674484253, -3.1075549125671387]"
2024-05-26 18:26:26,BA,8.744796752929688,"[3.7694437503814697, -4.418448448181152, -3.973228931427002]"
2024-05-26 18:26:26,BA,11.344453811645508,"[1.5767678022384644, -3.441624164581299, -2.943160057067871]"
2024-05-26 18:26:26,BA,10.662498474121094,"[-3.5996477603912354, 4.976050853729248, -3.4756391048431396]"
2024-05-26 18:26:26,BA,8.819181442260742,"[4.365821838378906, -5.050152778625488, -2.3040528297424316]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,10.368035316467285,"[7.033729076385498, -6.6824798583984375, -3.9215736389160156]"
2024-05-26 18:26:26,BA,10.268365859985352,"[5.491500377655029, -5.6624321937561035, -3.628786563873291]"
2024-05-26 18:26:26,BA,9.516846656799316,"[2.551776647567749, -2.0133795738220215, -3.722667932510376]"
2024-05-26 18:26:26,BA,9.511133193969727,"[3.791471481323242, -2.9961225986480713, -3.6697349548339844]"
2024-05-26 18:26:26,BA,9.25861644744873,"[3.893723964691162, -3.6940417289733887, -3.2469539642333984]"
2024-05-26 18:26:26,BA,10.349261283874512,"[5.322597980499268, -4.595372200012207, -4.752816677093506]"
2024-05-26 18:26:26,BA,10.482156753540039,"[6.083090305328369, -5.362905025482178, -4.477396488189697]"
2024-05-26 18:26:26,BA,9.98862075805664,"[5.183134078979492, -5.163207054138184, -4.052427291870117]"
2024-05-26 18:26:26,BA,9.269120216369629,"[-2.308410406112671, 4.519761562347412, -5.864871025085449]"
2024-05-26 18:26:26,BA,9.798816680908203,"[0.04910843074321747, 2.3973870277404785, -5.982245445251465]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,13.0488862991333,"[5.823863983154297, -5.680906772613525, -3.7535784244537354]"
2024-05-26 18:26:26,BA,9.690028190612793,"[-2.729891777038574, 6.253017902374268, -6.341829776763916]"
2024-05-26 18:26:26,BA,9.506747245788574,"[2.043524980545044, -1.7442669868469238, -5.334718704223633]"
2024-05-26 18:26:26,BA,9.690102577209473,"[3.642909049987793, -4.295345783233643, -3.3258888721466064]"
2024-05-26 18:26:26,BA,10.529020309448242,"[3.70770525932312, -4.545944690704346, -3.587921142578125]"
2024-05-26 18:26:26,BA,10.20853328704834,"[-2.412707805633545, 4.795006275177002, -6.839107513427734]"
2024-05-26 18:26:26,BA,9.53304672241211,"[3.309880495071411, -2.6781046390533447, -5.44431209564209]"
2024-05-26 18:26:26,BA,9.581990242004395,"[0.5867430567741394, 0.9848847985267639, -7.087095737457275]"
2024-05-26 18:26:26,BA,10.431556701660156,"[4.800273418426514, -4.211216926574707, -5.250990390777588]"
2024-05-26 18:26:26,BA,10.146824836730957,"[2.3310437202453613, -1.4700850248336792, -5.444525241851807]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,12.159950256347656,"[4.36290979385376, -5.294199466705322, -3.48612642288208]"
2024-05-26 18:26:26,BA,10.12610149383545,"[5.014677047729492, -5.568702697753906, -3.3558521270751953]"
2024-05-26 18:26:26,BA,9.884378433227539,"[-0.7580413818359375, 3.1433749198913574, -6.592338562011719]"
2024-05-26 18:26:26,BA,9.999988555908203,"[3.033233880996704, -1.6209214925765991, -6.008878707885742]"
2024-05-26 18:26:26,BA,10.150715827941895,"[0.9270547032356262, 2.1153464317321777, -7.706418037414551]"
2024-05-26 18:26:26,BA,10.203190803527832,"[6.163213729858398, -4.04683256149292, -4.029868125915527]"
2024-05-26 18:26:26,BA,10.410225868225098,"[7.50732946395874, -5.942052364349365, -3.5194203853607178]"
2024-05-26 18:26:26,BA,8.971077919006348,"[2.9067490100860596, -0.8398756980895996, -4.451792240142822]"
2024-05-26 18:26:26,BA,9.182345390319824,"[4.731185436248779, -4.3286919593811035, -3.0969834327697754]"
2024-05-26 18:26:26,BA,9.900591850280762,"[2.914905548095703, -2.905526876449585, -3.6588778495788574]"
2024-05-26 18:26:26,BA,9.602826118469238,"[2.6931264400482178, -2.3594532012939453, -2.8357458114624023]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,11.913110733032227,"[6.732986927032471, -6.6643385887146, -3.654980182647705]"
2024-05-26 18:26:26,BA,9.006462097167969,"[2.205205202102661, -2.863992691040039, -3.0435805320739746]"
2024-05-26 18:26:26,BA,10.341141700744629,"[4.369185924530029, -2.6023430824279785, -6.149328231811523]"
2024-05-26 18:26:26,BA,10.033777236938477,"[4.6459431648254395, -2.96162486076355, -4.825766086578369]"
2024-05-26 18:26:26,BA,9.965594291687012,"[5.207240104675293, -4.130615711212158, -4.123620986938477]"
2024-05-26 18:26:26,BA,10.137001991271973,"[4.080141544342041, -1.941461205482483, -5.953906059265137]"
2024-05-26 18:26:26,BA,10.630448341369629,"[5.7036519050598145, -4.047303676605225, -4.268811225891113]"
2024-05-26 18:26:26,BA,10.807960510253906,"[4.989491939544678, -3.939688205718994, -3.746791362762451]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,10.067936897277832,"[4.051741123199463, -4.892846584320068, -3.4872684478759766]"
2024-05-26 18:26:26,BA,9.254891395568848,"[1.6708427667617798, -0.27735084295272827, -4.044883728027344]"
2024-05-26 18:26:26,BA,10.208661079406738,"[0.3346381187438965, 0.5012267827987671, -3.6528944969177246]"
2024-05-26 18:26:26,BA,9.101530075073242,"[3.805253505706787, -3.838336944580078, -3.1666359901428223]"
2024-05-26 18:26:26,BA,9.198378562927246,"[1.6255866289138794, -0.5993204712867737, -4.756905555725098]"
2024-05-26 18:26:26,BA,8.966662406921387,"[2.6211390495300293, -4.444762706756592, -2.7857728004455566]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,10.456376075744629,"[5.293769359588623, -5.026523590087891, -4.720709800720215]"
2024-05-26 18:26:26,BA,9.484737396240234,"[2.5836801528930664, -2.2263541221618652, -3.6225249767303467]"
2024-05-26 18:26:26,BA,9.555935859680176,"[-4.292600154876709, 7.171792984008789, -4.7877678871154785]"
2024-05-26 18:26:26,BA,9.489062309265137,"[-1.5288212299346924, 3.0006532669067383, -3.469290018081665]"
2024-05-26 18:26:26,BA,10.220136642456055,"[1.9437448978424072, -3.0887601375579834, -2.043333053588867]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,9.982787132263184,"[5.0511345863342285, -5.861974716186523, -3.605135679244995]"
2024-05-26 18:26:26,BA,8.392993927001953,"[-2.68534255027771, 5.425570011138916, -5.496341228485107]"
2024-05-26 18:26:26,BA,8.551422119140625,"[0.7144677639007568, 1.0002323389053345, -5.515714645385742]"
2024-05-26 18:26:26,BA,11.148323059082031,"[0.34308892488479614, 2.95876407623291, -5.220521926879883]"
2024-05-26 18:26:26,BA,9.120436668395996,"[3.0502066612243652, -1.0277760028839111, -6.280490875244141]"
2024-05-26 18:26:26,BA,9.757457733154297,"[4.203591346740723, -2.6237192153930664, -4.6252217292785645]"
2024-05-26 18:26:26,BA,9.392951011657715,"[-4.423206329345703, 6.723447322845459, -6.610512733459473]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,9.692315101623535,"[6.9957594871521, -6.952843189239502, -4.384033203125]"
2024-05-26 18:26:26,BA,9.65621280670166,"[4.63942813873291, -4.666981220245361, -3.85321307182312]"
2024-05-26 18:26:26,BA,9.952757835388184,"[4.074237823486328, -2.3639230728149414, -5.624216079711914]"
2024-05-26 18:26:26,BA,9.90142822265625,"[1.5706897974014282, -0.012289262376725674, -5.9021148681640625]"
2024-05-26 18:26:26,BA,9.682503700256348,"[3.5426769256591797, -3.556346893310547, -4.984789848327637]"
2024-05-26 18:26:26,BA,9.336946487426758,"[2.043769121170044, -0.17082801461219788, -6.23313045501709]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,12.155445098876953,"[3.5638062953948975, -5.677131175994873, -2.798949956893921]"
2024-05-26 18:26:26,BA,10.895929336547852,"[5.08475923538208, -4.786217212677002, -2.936183214187622]"
2024-05-26 18:26:26,BA,8.741229057312012,"[1.6636866331100464, -0.7430999875068665, -4.651453018188477]"
2024-05-26 18:26:26,BA,9.263082504272461,"[1.4087257385253906, 0.6290107369422913, -6.498392581939697]"
2024-05-26 18:26:26,BA,9.930688858032227,"[2.109534978866577, -3.969571352005005, -3.0153722763061523]"
2024-05-26 18:26:26,BA,10.602554321289062,"[6.864254474639893, -6.885159492492676, -4.681577205657959]"
2024-05-26 18:26:26,BA,9.612139701843262,"[5.0175371170043945, -5.042262077331543, -4.502938270568848]"
2024-05-26 18:26:26,BA,9.954919815063477,"[4.759602069854736, -5.793877124786377, -3.211398124694824]"
2024-05-26 18:26:26,BA,9.767223358154297,"[4.129586219787598, -4.390751838684082, -5.469727993011475]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,11.14317512512207,"[0.6454816460609436, -0.965614914894104, -3.3930187225341797]"
2024-05-26 18:26:26,BA,10.146843910217285,"[1.5178133249282837, -1.0501471757888794, -3.995354175567627]"
2024-05-26 18:26:26,BA,10.277287483215332,"[3.3764333724975586, -3.342367172241211, -4.140125751495361]"
2024-05-26 18:26:26,BA,10.552486419677734,"[3.409895658493042, -5.118356704711914, -2.0125184059143066]"
2024-05-26 18:26:26,BA,11.193034172058105,"[4.9008355140686035, -6.251905918121338, -1.7242684364318848]"
2024-05-26 18:26:26,BA,10.225786209106445,"[-2.6924235820770264, 5.612672805786133, -6.363316535949707]"
2024-05-26 18:26:26,BA,10.477676391601562,"[4.102965354919434, -4.7720770835876465, -2.9024658203125]"
2024-05-26 18:26:26,BA,10.853959083557129,"[3.8032782077789307, -4.746260166168213, -2.8059301376342773]"
2024-05-26 18:26:26,BA,10.274213790893555,"[0.9109567403793335, -2.2339391708374023, -2.1875998973846436]"
2024-05-26 18:26:26,BA,9.338884353637695,"[3.1583759784698486, -3.3080832958221436, -4.664259910583496]"
2024-05-26 18:26:26,BA,9.489062309265137,"[-1.5288212299346924, 3.0006532669067383, -3.469290018081665]"
2024-05-26 18:26:26,BA,10.361713409423828,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-26 18:26:26,BA,9.818814277648926,"[3.9502480030059814, -4.190255641937256, -3.5027921199798584]"
2024-05-26 18:26:26,BA,9.77835464477539,"[4.323909282684326, -2.3585591316223145, -5.091107368469238]"
2024-05-26 18:26:26,BA,9.977505683898926,"[5.549583435058594, -5.650388240814209, -4.450221538543701]"
2024-05-26 18:26:26,BA,8.707205772399902,"[-4.679249286651611, 8.776017189025879, -5.06920862197876]"
2024-05-26 18:26:26,BA,9.324799537658691,"[-2.498462677001953, 5.7602219581604, -7.178643703460693]"
