date,ticker,embedding_distance,finbert
2024-06-05 13:08:00,GE,8.958375,"[6.4836320877075195, -6.774811744689941, -2.9962644577026367]"
2024-06-05 13:08:00,GE,9.237462,"[-5.634533405303955, 10.579607009887695, -5.658499717712402]"
2024-06-05 13:08:00,GE,8.144622,"[4.731661319732666, -2.1936819553375244, -3.4168667793273926]"
2024-06-05 13:08:00,GE,8.714273,"[4.071540355682373, -4.574100971221924, -3.2294740676879883]"
2024-06-05 13:08:00,GE,9.884286,"[4.205432415008545, -4.831989765167236, -2.71978497505188]"
2024-06-05 13:08:00,GE,9.143029,"[4.803884983062744, -3.7777140140533447, -2.8252577781677246]"
2024-06-05 13:08:00,GE,9.878868,"[5.639997959136963, -4.946305274963379, -2.9705357551574707]"
2024-06-05 13:08:00,GE,8.658769,"[0.9220885634422302, -2.960495948791504, -1.7357312440872192]"
2024-06-05 13:08:00,GE,10.59407,"[2.6372478008270264, -3.237220048904419, -3.584207534790039]"
2024-06-05 13:08:00,GE,8.881297,"[6.246939659118652, -5.438817501068115, -2.8860678672790527]"
2024-06-05 13:08:00,GE,8.276425,"[4.609348773956299, -4.195533752441406, -3.2954602241516113]"
2024-06-05 13:08:00,GE,7.3414464,"[4.073909282684326, -3.435814142227173, -4.074233055114746]"
2024-06-05 13:08:00,GE,7.553393,"[4.984323978424072, -5.4199137687683105, -3.5240566730499268]"
2024-06-05 13:08:00,GE,7.200406,"[5.229272365570068, -5.527932643890381, -3.754608392715454]"
2024-06-05 13:08:00,GE,9.373914,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-06-05 13:08:00,GE,8.72925,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-06-05 13:08:00,GE,8.7367115,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-06-05 13:08:00,GE,9.281235,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-06-05 13:08:00,GE,8.724263,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-06-05 13:08:00,GE,8.758537,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-06-05 13:08:00,GE,8.804249,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-06-05 13:08:00,GE,8.96158,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-06-05 13:08:00,GE,8.563351,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-06-05 13:08:00,GE,8.542106,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-06-05 13:08:00,GE,9.37505,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-06-05 13:08:00,GE,8.808763,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-06-05 13:08:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,7.4271684,"[2.0477893352508545, -1.8178058862686157, -3.1904802322387695]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.082306,"[2.7034265995025635, -5.878320217132568, -1.425220251083374]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.500559,"[9.317167282104492, -6.407882213592529, -4.965675354003906]"
2024-06-05 20:25:00,GE,11.351576,"[3.21071720123291, -4.414262294769287, -2.793142557144165]"
2024-06-05 20:25:00,GE,8.770523,"[9.506644248962402, -8.878196716308594, -4.191314697265625]"
2024-06-05 20:25:00,GE,8.209323,"[2.8046860694885254, -0.11737100034952164, -5.716670989990234]"
2024-06-05 20:25:00,GE,11.006802,"[4.80142068862915, -5.432823657989502, -2.3401095867156982]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.770523,"[9.506644248962402, -8.878196716308594, -4.191314697265625]"
2024-06-05 20:25:00,GE,11.749257,"[2.15267014503479, -1.7987676858901978, -4.259745121002197]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,5.712543,"[2.6465444564819336, -3.549739360809326, -0.3256340026855469]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,7.7672167,"[3.555680513381958, -3.125558853149414, -1.9957937002182007]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.49634,"[2.300400972366333, -3.638052463531494, -0.23677420616149902]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,10.471309,"[3.00972056388855, -4.316355228424072, -2.597752094268799]"
2024-06-05 20:25:00,GE,8.851638,"[1.9104622602462769, -2.6679041385650635, -3.599499464035034]"
2024-06-05 20:25:00,GE,8.209307,"[2.00956654548645, -1.056235909461975, -3.2755441665649414]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,9.195997,"[1.6738653182983398, -0.32069453597068787, -3.15342378616333]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.6201,"[0.852943480014801, -1.362302541732788, -4.6537675857543945]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.334208,"[1.7488600015640259, -0.8765416145324707, -4.227377891540527]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.782511,"[2.400233030319214, 0.01131501141935587, -6.738274574279785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.836197,"[7.222225189208984, -7.323021411895752, -4.137964248657227]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.633714,"[6.1340250968933105, -5.5674357414245605, -3.632295608520508]"
2024-06-05 20:25:00,GE,9.458084,"[7.911295413970947, -9.111844062805176, -2.172072649002075]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.263172,"[3.526137590408325, -2.734076976776123, -4.114678382873535]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,7.831338,"[3.905205011367798, -5.115870475769043, -3.5189285278320312]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,10.072268,"[3.2079179286956787, -3.86073899269104, -4.195946216583252]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.997168,"[-3.4291675090789795, 5.208500385284424, -5.323284149169922]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.960506,"[3.8419418334960938, -4.101163387298584, -3.411796808242798]"
2024-06-05 20:25:00,GE,8.851638,"[1.9104622602462769, -2.6679041385650635, -3.599499464035034]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.354642,"[4.324458599090576, -5.845638751983643, 0.5765683054924011]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,7.797506,"[4.601502418518066, -3.0640499591827393, -3.056027889251709]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.098596,"[8.104899406433105, -8.557317733764648, -3.140153169631958]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,0.0,"[3.670816421508789, -4.056244373321533, -2.800640106201172]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.382598,"[9.27375602722168, -7.325436592102051, -5.440634727478027]"
2024-06-05 20:25:00,GE,8.448761,"[2.7528138160705566, -5.050148963928223, 1.8904792070388794]"
2024-06-05 20:25:00,GE,8.640923,"[-6.925073623657227, 13.052271842956543, -6.8189697265625]"
2024-06-05 20:25:00,GE,9.200386,"[-1.6441577672958374, 5.449622631072998, -6.880555152893066]"
2024-06-05 20:25:00,GE,8.936861,"[1.5853906869888306, 0.21660003066062927, -4.19490909576416]"
2024-06-05 20:25:00,GE,8.9089575,"[9.241207122802734, -6.7726311683654785, -5.375130653381348]"
2024-06-05 20:25:00,GE,8.413992,"[-1.6846636533737183, 0.41919371485710144, 0.7322494983673096]"
2024-06-05 20:25:00,GE,8.492093,"[-1.4161674976348877, -3.5828967094421387, 7.617917060852051]"
2024-06-05 20:25:00,GE,8.674642,"[-5.3581223487854, 10.234559059143066, -5.795450210571289]"
2024-06-05 20:25:00,GE,8.128703,"[7.976853847503662, -7.3282551765441895, -3.069410562515259]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,7.72023,"[-0.42248910665512085, 3.105224847793579, -5.930001258850098]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.562586,"[5.424463748931885, -5.124932289123535, -3.571134567260742]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,8.439025,"[1.8834893703460693, -1.5099456310272217, -3.776808500289917]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,9.998162,"[3.0434348583221436, -4.3561320304870605, -2.5634870529174805]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,8.452822,"[5.214338779449463, -4.981864929199219, -3.571587562561035]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,10.151743,"[2.6168386936187744, -3.5898313522338867, -2.8677916526794434]"
2024-06-05 20:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.6201,"[0.852943480014801, -1.362302541732788, -4.6537675857543945]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.386142,"[4.104136943817139, -5.13142728805542, -2.7346086502075195]"
2024-06-05 20:25:00,GE,8.851638,"[1.9104622602462769, -2.6679041385650635, -3.599499464035034]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,9.247781,"[1.2861676216125488, -0.860361635684967, -4.434292793273926]"
2024-06-05 20:25:00,GE,8.6266775,"[5.013327121734619, -6.4443535804748535, -1.2805975675582886]"
2024-06-05 20:25:00,GE,12.994598,"[2.2290198802948, -0.27927690744400024, -3.08907151222229]"
2024-06-05 20:25:00,GE,9.101218,"[2.7165110111236572, -1.6067531108856201, -5.775480270385742]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-05 20:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 02:49:19,GE,8.308216,"[-1.0173600912094116, 1.9507367610931396, -4.434793472290039]"
2024-06-06 02:49:19,GE,12.326921,"[7.1690778732299805, -6.618923664093018, -2.8216280937194824]"
2024-06-06 02:49:19,GE,9.224787,"[7.65207576751709, -6.533320903778076, -2.3610899448394775]"
2024-06-06 02:49:19,GE,9.958317,"[7.049386501312256, -4.382654190063477, -4.000476837158203]"
2024-06-06 02:49:19,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,7.4271684,"[2.0477893352508545, -1.8178058862686157, -3.1904802322387695]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,9.082306,"[2.7034265995025635, -5.878320217132568, -1.425220251083374]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.500559,"[9.317167282104492, -6.407882213592529, -4.965675354003906]"
2024-06-06 12:25:00,GE,11.351576,"[3.21071720123291, -4.414262294769287, -2.793142557144165]"
2024-06-06 12:25:00,GE,8.770523,"[9.506644248962402, -8.878196716308594, -4.191314697265625]"
2024-06-06 12:25:00,GE,8.209323,"[2.8046860694885254, -0.11737100034952164, -5.716670989990234]"
2024-06-06 12:25:00,GE,11.006802,"[4.80142068862915, -5.432823657989502, -2.3401095867156982]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.770523,"[9.506644248962402, -8.878196716308594, -4.191314697265625]"
2024-06-06 12:25:00,GE,11.749257,"[2.15267014503479, -1.7987676858901978, -4.259745121002197]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,5.712543,"[2.6465444564819336, -3.549739360809326, -0.3256340026855469]"
2024-06-06 12:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-06 12:25:00,GE,7.7672167,"[3.555680513381958, -3.125558853149414, -1.9957937002182007]"
2024-06-06 12:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,9.49634,"[2.300400972366333, -3.638052463531494, -0.23677420616149902]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,10.471309,"[3.00972056388855, -4.316355228424072, -2.597752094268799]"
2024-06-06 12:25:00,GE,8.851638,"[1.9104622602462769, -2.6679041385650635, -3.599499464035034]"
2024-06-06 12:25:00,GE,8.209307,"[2.00956654548645, -1.056235909461975, -3.2755441665649414]"
2024-06-06 12:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-06 12:25:00,GE,9.195997,"[1.6738653182983398, -0.32069453597068787, -3.15342378616333]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,9.6201,"[0.852943480014801, -1.362302541732788, -4.6537675857543945]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.334208,"[1.7488600015640259, -0.8765416145324707, -4.227377891540527]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.782511,"[2.400233030319214, 0.01131501141935587, -6.738274574279785]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,9.836197,"[7.222225189208984, -7.323021411895752, -4.137964248657227]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.633714,"[6.1340250968933105, -5.5674357414245605, -3.632295608520508]"
2024-06-06 12:25:00,GE,9.458084,"[7.911295413970947, -9.111844062805176, -2.172072649002075]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.263172,"[3.526137590408325, -2.734076976776123, -4.114678382873535]"
2024-06-06 12:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,7.831338,"[3.905205011367798, -5.115870475769043, -3.5189285278320312]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,10.072268,"[3.2079179286956787, -3.86073899269104, -4.195946216583252]"
2024-06-06 12:25:00,GE,12.612692,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.997168,"[-3.4291675090789795, 5.208500385284424, -5.323284149169922]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.960506,"[3.8419418334960938, -4.101163387298584, -3.411796808242798]"
2024-06-06 12:25:00,GE,8.851638,"[1.9104622602462769, -2.6679041385650635, -3.599499464035034]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,8.354642,"[4.324458599090576, -5.845638751983643, 0.5765683054924011]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,7.797506,"[4.601502418518066, -3.0640499591827393, -3.056027889251709]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,9.098596,"[8.104899406433105, -8.557317733764648, -3.140153169631958]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,0.0,"[3.670816421508789, -4.056244373321533, -2.800640106201172]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,9.382598,"[9.27375602722168, -7.325436592102051, -5.440634727478027]"
2024-06-06 12:25:00,GE,8.448761,"[2.7528138160705566, -5.050148963928223, 1.8904792070388794]"
2024-06-06 12:25:00,GE,8.640923,"[-6.925073623657227, 13.052271842956543, -6.8189697265625]"
2024-06-06 12:25:00,GE,9.200386,"[-1.6441577672958374, 5.449622631072998, -6.880555152893066]"
2024-06-06 12:25:00,GE,8.936861,"[1.5853906869888306, 0.21660003066062927, -4.19490909576416]"
2024-06-06 12:25:00,GE,8.9089575,"[9.241207122802734, -6.7726311683654785, -5.375130653381348]"
2024-06-06 12:25:00,GE,8.413992,"[-1.6846636533737183, 0.41919371485710144, 0.7322494983673096]"
2024-06-06 12:25:00,GE,8.492093,"[-1.4161674976348877, -3.5828967094421387, 7.617917060852051]"
2024-06-06 12:25:00,GE,8.674642,"[-5.3581223487854, 10.234559059143066, -5.795450210571289]"
2024-06-06 12:25:00,GE,8.128703,"[7.976853847503662, -7.3282551765441895, -3.069410562515259]"
2024-06-06 12:25:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-06 12:25:00,GE,7.72023,"[-0.42248910665512085, 3.105224847793579, -5.930001258850098]"
