time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-06-26 12:52:00,Oil & Gas Stock Roundup: BP and Shell Take Center Stage,https://www.zacks.com/stock/news/2293681/oil-gas-stock-roundup-bp-and-shell-take-center-stage,"BP, SHEL, XOM, LNG and OII emerge as the energy headline makers during the week.",www.zacks.com,0.270234,Somewhat-Bullish,CVX,0.063091,0.015076,Neutral
2024-06-26 15:45:12,Chevron  ( CVX )  Could Be a Great Choice,https://www.zacks.com/stock/news/2293815/chevron-cvx-could-be-a-great-choice,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Chevron (CVX) have what it takes? Let's find out.",www.zacks.com,0.417105,Bullish,CVX,0.448316,0.501617,Bullish
2024-06-27 12:49:00,"TotalEnergies  ( TTE )  Signs Exploration Deal, Expands in Africa",https://www.zacks.com/stock/news/2294336/totalenergies-tte-signs-exploration-deal-expands-in-africa,"TotalEnergies (TTE) expanded its operation in Africa by acquiring an interest in a region offshore, Sao Tome and Principe. The company has operations near the new block, which will assist in development.",www.zacks.com,0.308707,Somewhat-Bullish,CVX,0.299478,0.344082,Somewhat-Bullish
2024-06-27 14:52:00,Energy Comprises 9.9% of Buffett's Portfolio: 2 Stocks to Watch,https://www.zacks.com/stock/news/2294425/energy-comprises-99-of-buffetts-portfolio-2-stocks-to-watch,Investing in Chevron (CVX) and Occidental Petroleum (OXY) likely reflects Buffett's strong preference for companies with robust balance sheets.,www.zacks.com,0.348259,Somewhat-Bullish,CVX,0.392537,0.540346,Bullish
2024-06-28 12:10:00,US. LNG Export Market Hurdles Should Not Bother Investors,https://www.zacks.com/stock/news/2294898/us-lng-export-market-hurdles-should-not-bother-investors,"The U.S. LNG sector remains a cornerstone of the global energy landscape. Investors can tap into this market by focusing on companies like Cheniere Energy, Shell and Chevron.",www.zacks.com,0.374806,Bullish,CVX,0.266828,0.327984,Somewhat-Bullish
2024-06-28 12:39:00,Leidos and America's Car-Mart have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2294820/leidos-and-americas-car-mart-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,"Chicago, IL - June 28, 2024 - Zacks Equity Research shares Leidos Holdings ( LDOS Quick QuoteLDOS - ) as the Bull of the Day and America's Car-Mart ( CRMT Quick QuoteCRMT - ) as the Bear of the Day.",www.zacks.com,0.262011,Somewhat-Bullish,CVX,0.145646,0.231485,Somewhat-Bullish
2024-06-29 22:50:00,"The Best Energy Stock to Invest $1,000 in Right Now",https://www.fool.com/investing/2024/06/29/the-best-energy-stock-to-invest-1000-in-right-now/,"Looking at energy stocks and trying to pick the best option? Consider Chevron despite, or perhaps because of, its laggard performance.",www.fool.com,0.325937,Somewhat-Bullish,CVX,0.85773,0.562378,Bullish
2024-06-30 09:27:00,Where Will Chevron Stock Be in 1 Year?,https://www.fool.com/investing/2024/06/30/where-will-chevron-stock-be-in-1-year/,"Chevron's yield is dramatically higher than that of its closest U.S. rival, which suggests it is attractively priced.",www.fool.com,0.058714,Neutral,CVX,0.665853,0.124402,Neutral
2024-06-30 15:17:00,What Is the Dividend Payout for Chevron?,https://www.fool.com/investing/2024/06/30/what-is-the-dividend-payout-for-chevron/,This oil supermajor is a go-to stock for investors looking to bolster their passive income streams.,www.fool.com,0.449962,Bullish,CVX,0.838176,0.697332,Bullish
2024-07-01 09:21:00,3 Warren Buffett Stocks That Are Screaming Buys for the Second Half of 2024  ( and Beyond ) ,https://www.fool.com/investing/2024/07/01/3-warren-buffett-stocks-are-screaming-buy-for-2024/,"Berkshire Hathaway's $388 billion investment portfolio contains 44 stocks, three of which are absolute bargains right now.",www.fool.com,0.143367,Neutral,CVX,0.260189,0.018539,Neutral
2024-07-01 11:41:00,Chevron  ( CVX )  Confirms Exploration Rig Deployment in Namibia,https://www.zacks.com/stock/news/2295450/chevron-cvx-confirms-exploration-rig-deployment-in-namibia,"Chevron (CVX) confirms its choice of a drilling rig for an upcoming exploration well in Namibia's Orange Basin, planned to start in the fourth quarter of 2024, near the Venus oil and gas discovery.",www.zacks.com,0.551539,Bullish,CVX,0.306484,0.486711,Bullish
2024-07-02 11:28:00,"Berkshire Hathaway: Buy, Sell, or Hold?",https://www.fool.com/investing/2024/07/02/berkshire-hathaway-buy-sell-or-hold/,We explore whether the company is worth its hefty share price.,www.fool.com,0.396391,Bullish,CVX,0.047278,0.162603,Somewhat-Bullish
2024-07-03 12:42:00,Ride the Crude Rally With These 3 Promising Energy Stocks,https://www.zacks.com/stock/news/2296574/ride-the-crude-rally-with-these-3-promising-energy-stocks,"High oil prices favor oil exploration and production activities, increasing the demand for oilfield services. Chevron (CVX), SLB and SM Energy (SM) are thus well poised to gain.",www.zacks.com,0.411779,Bullish,CVX,0.355588,0.410643,Bullish
2024-07-03 12:50:00,Chevron  ( CVX )  Stock Barely Moves in a Month: An Opportunity?,https://www.zacks.com/stock/news/2296578/chevron-cvx-stock-barely-moves-in-a-month-an-opportunity,"Chevron's (CVX) robust financial performance in Q1, with $5.5 billion in earnings and a free cash flow yield of over 5%, underscores its strong profitability and operational efficiency.",www.zacks.com,0.296386,Somewhat-Bullish,CVX,0.377142,0.282705,Somewhat-Bullish
2024-07-03 16:29:40,"Ride the Crude Rally with These 3 Promising Energy Stocks - Chevron  ( NYSE:CVX ) , SM Energy  ( NYSE:SM ) ",https://www.benzinga.com/news/earnings/24/07/39617892/ride-the-crude-rally-with-these-3-promising-energy-stocks,"Oil prices have entered a bullish phase, recently reaching a two-month high, capturing significant investor attention. This upward trend indicates a strong and sustained interest in the energy sector, suggesting that energy companies are poised for substantial growth.",www.benzinga.com,0.424641,Bullish,CVX,0.350564,0.444882,Bullish
2024-07-03 16:34:00,Global Oil Firms Bet Big on Namibia Discovery Amid Energy Shift,https://www.zacks.com/stock/news/2296763/global-oil-firms-bet-big-on-namibia-discovery-amid-energy-shift,"Global oil giants like Chevron (CVX), Petrobras (PBR) and TotalEnergies (TTE) vie fiercely for Galp Energia's Namibia oil stake, betting on burgeoning fossil fuel demand and growth opportunities.",www.zacks.com,0.404959,Bullish,CVX,0.165788,0.216433,Somewhat-Bullish
2024-07-04 09:53:00,"Chevron  ( CVX ) , QazaqGaz Sign a Gas Exploration Agreement",https://www.zacks.com/stock/news/2296816/chevron-cvx-qazaqgaz-sign-a-gas-exploration-agreement,"Chevron's (CVX) subsidiary Chevron Munaigas Inc. and QazaqGaz join forces to explore gas resources in Kazakhstan, strengthening a three-decade relationship and boosting economic growth.",www.zacks.com,0.482037,Bullish,CVX,0.489807,0.613943,Bullish
2024-07-04 10:10:00,Forget Chevron? Buffett Is Buying Up This Energy Stock Instead,https://www.fool.com/investing/2024/07/04/forget-chevron-this-billionaire-buy-energy-stock/,"Berkshire Hathaway owns large stakes in Chevron and Occidental Petroleum, but in the first quarter, it was the Occidental position that Warren Buffett added to.",www.fool.com,0.250199,Somewhat-Bullish,CVX,0.742397,0.369579,Bullish
2024-07-04 15:12:00,Here's Why Hold Strategy is Apt for Valero  ( VLO )  Stock Now,https://www.zacks.com/stock/news/2297022/heres-why-hold-strategy-is-apt-for-valero-vlo-stock-now,"Valero's (VLO) premium refining operations are resilient, even when the business operating environment is carbon-constrained.",www.zacks.com,0.40527,Bullish,CVX,0.43852,0.517566,Bullish
2024-07-05 09:09:00,"The Zacks Analyst Blog Highlights Chevron, Petrobras and TotalEnergies",https://www.zacks.com/stock/news/2297087/the-zacks-analyst-blog-highlights-chevron-petrobras-and-totalenergies,"Chevron, Petrobras and TotalEnergies are included in this Analyst Blog.",www.zacks.com,0.387953,Bullish,CVX,0.198221,0.189668,Somewhat-Bullish
2024-07-05 12:11:00,Federal Court Ruling Clears the Path for LNG Export Projects,https://www.zacks.com/stock/news/2297179/federal-court-ruling-clears-the-path-for-lng-export-projects,"The lifting of the Biden administration's pause solidifies the country's position as a global leader in LNG. Investors should keep an eye on companies such as Cheniere Energy, Shell and Chevron.",www.zacks.com,0.39348,Bullish,CVX,0.310843,0.271547,Somewhat-Bullish
2024-07-05 15:39:58,"Federal Court Ruling Clears the Path for LNG Export Projects - Chevron  ( NYSE:CVX ) , Cheniere Energy  ( NYSE:LNG ) ",https://www.benzinga.com/government/24/07/39646721/federal-court-ruling-clears-the-path-for-lng-export-projects,"Liquefied natural gas ( ""LNG"" ) is becoming an increasingly critical component of the global energy landscape. The United States has emerged as a dominant player, largely due to its vast natural gas resources and advanced infrastructure.",www.benzinga.com,0.402278,Bullish,CVX,0.306198,0.310268,Somewhat-Bullish
2024-07-05 15:58:00,Namibia Emerges as a New Frontier for Global Oil Giants,https://www.zacks.com/stock/news/2297378/namibia-emerges-as-a-new-frontier-for-global-oil-giants,"Namibia's coastline hides a treasure trove of oil reserves. Chevron, ExxonMobil and Shell are eagerly poised to tap into this wealth, positioning themselves for strategic gains in Africa's new frontier.",www.zacks.com,0.370544,Bullish,CVX,0.344987,0.353687,Bullish
2024-07-05 16:45:29,"Here's Why Hold Strategy is Apt for Valero Stock Now - Vitesse Energy  ( NYSE:VTS ) , Valero Energy  ( NYSE:VLO ) ",https://www.benzinga.com/news/earnings/24/07/39636760/heres-why-hold-strategy-is-apt-for-valero-stock-now,"Valero Energy Corporation VLO stands out as a premier oil refining company. Year to date, the company has gained 23.7%, outpacing the 7.3% improvement of the composite stocks belonging to the industry.",www.benzinga.com,0.426207,Bullish,CVX,0.367141,0.546095,Bullish
2024-07-05 17:21:47,Here's Why Hold Strategy is Apt for Valero Stock Now,https://markets.businessinsider.com/news/stocks/here-s-why-hold-strategy-is-apt-for-valero-stock-now-1033532788,"Valero Energy Corporation ( NYSE:VLO ) stands out as a premier oil refining company. Year to date, the company has gained 23.7%, outpacing the 7.3% improvement of the composite stocks belonging to the industry.",markets.businessinsider.com,0.431947,Bullish,CVX,0.388879,0.582953,Bullish
2024-07-05 17:52:07,Check Out What Whales Are Doing With CVX - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/07/39650552/check-out-what-whales-are-doing-with-cvx,"Investors with a lot of money to spend have taken a bearish stance on Chevron CVX. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.205132,Somewhat-Bullish,CVX,0.722944,0.349612,Somewhat-Bullish
2024-07-07 09:40:00,3 Warren Buffett Stocks That Are Screaming Buys Right Now,https://www.fool.com/investing/2024/07/07/warren-buffett-stocks-that-are-screaming-buys-now/,"Several of Berkshire Hathaway's best-known holdings aren't attractive to newcomers, but a few of its lesser-touted tickers are priced right.",www.fool.com,0.270882,Somewhat-Bullish,CVX,0.206392,0.137467,Neutral
2024-07-07 11:00:00,What To Watch As Second-Quarter 2024 Earnings Season Begins,https://www.forbes.com/sites/bill_stone/2024/07/07/what-to-watch-as-second-quarter-2024-earnings-season-begins/,"Earnings growth is expected to accelerate to 8.8% year-over-year pace in the second quarter from 5.9% in the first quarter. Topline sales are forecasted to grow by 4.6% year-over-year in the second quarter, slightly higher than the 4.3% rate in the first quarter.",www.forbes.com,0.207047,Somewhat-Bullish,CVX,0.07887,0.050672,Neutral
2024-07-07 13:15:41,Why You Should Invest in Commodities,https://www.kiplinger.com/investing/why-you-should-invest-in-commodities,"Most investors have probably never fretted about how to add a nice stake in pork bellies or winter wheat to their portfolio. But many have lined up in Costco to buy a gold bar. All such investments are part of the broad asset class of commodities, along with crude oil, coffee, copper and more.",www.kiplinger.com,0.315998,Somewhat-Bullish,CVX,0.064362,0.239149,Somewhat-Bullish
2024-07-08 12:15:00,I Have High Hopes for These 3 Dirt-Cheap Dividend Stocks in the Second Half of 2024  ( and Beyond ) ,https://www.fool.com/investing/2024/07/08/3-dirt-cheap-dividend-stocks-2024-buy-hold/,Loading up on passive-income opportunities at reasonable valuations can be a winning strategy for long-term investors.,www.fool.com,0.259518,Somewhat-Bullish,CVX,0.219383,0.235689,Somewhat-Bullish
2024-07-08 12:44:00,"J.Jill, and AMN Healthcare Services have been highlighted as Zacks Bull and Bear of the Day",https://www.zacks.com/stock/news/2297576/jjill-and-amn-healthcare-services-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,"Chicago, IL -July 8, 2024 - Zacks Equity Research shares J.Jill, Inc. ( JILL Quick QuoteJILL - ) , as the Bull of the Day and AMN Healthcare Services, Inc. ( AMN Quick QuoteAMN - ) , as the Bear of the Day.",www.zacks.com,0.16596,Somewhat-Bullish,CVX,0.140348,0.137725,Neutral
2024-07-08 14:16:12,"Hurricane Beryl Expected To Weaken To Tropical Storm As It Hits Texas - CenterPoint Energy  ( NYSE:CNP ) , Chevron  ( NYSE:CVX ) ",https://www.benzinga.com/top-stories/24/07/39668096/hurricane-beryl-expected-to-weaken-to-tropical-storm-as-it-hits-texas,"Hurricane Beryl is forecast to weaken into a tropical storm after making landfall early Monday near Matagorda, Texas, a coastal town about 55 miles southwest of the oil and gas hub of Houston. The storm led to the closure of oil ports, hundreds of flight cancellations and thousands of homes in ...",www.benzinga.com,-0.14608,Neutral,CVX,0.357293,-0.249713,Somewhat-Bearish
2024-07-09 10:20:06,Is iShares Core High Dividend ETF  ( HDV )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2298259/is-ishares-core-high-dividend-etf-hdv-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.317385,Somewhat-Bullish,CVX,0.112008,0.065962,Neutral
2024-07-09 12:26:00,ExxonMobil  ( XOM )  Expects Soft Gas Prices to Hurt Q2 Earnings,https://www.zacks.com/stock/news/2298391/exxonmobil-xom-expects-soft-gas-prices-to-hurt-q2-earnings,ExxonMobil (XOM) expects soft gas prices and unfavorable changes in industry margins to hurt Q2 earnings.,www.zacks.com,0.320595,Somewhat-Bullish,CVX,0.441059,0.521383,Bullish
2024-07-09 12:30:00,Oil Little Changed as Hurricane Beryl-Related Concerns Fade,https://www.zacks.com/stock/news/2298394/oil-little-changed-as-hurricane-beryl-related-concerns-fade,"Energy operators, including Chevron (CVX), Marathon Petroleum (MPC), Shell (SHEL) and Phillips 66 (PSX), enacted comprehensive preparedness plans ahead of Hurricane Beryl.",www.zacks.com,0.0,Neutral,CVX,0.291471,0.049546,Neutral
2024-07-09 13:58:00,Halliburton  ( HAL )  and AIQ Join Forces to Boost Well Efficiency,https://www.zacks.com/stock/news/2298583/halliburton-hal-and-aiq-join-forces-to-boost-well-efficiency,Halliburton (HAL) believes that combining its industry expertise with AIQ's AI-based solutions will help provide greater operational efficiency and asset value for its customers.,www.zacks.com,0.405479,Bullish,CVX,0.354572,0.25066,Somewhat-Bullish
2024-07-09 17:21:03,"Is iShares Core High Dividend ETF a Strong ETF Right Now? - Chevron  ( NYSE:CVX ) , iShares Core High Dividend ETF  ( ARCA:HDV ) ",https://www.benzinga.com/news/24/07/39684384/is-ishares-core-high-dividend-etf-a-strong-etf-right-now,"The iShares Core High Dividend ETF HDV was launched on 03/29/2011, and is a smart beta exchange traded fund designed to offer broad exposure to the Style Box - Large Cap Value category of the market.",www.benzinga.com,0.343724,Somewhat-Bullish,CVX,0.115787,0.111611,Neutral
