time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-05-28 09:23:44,Top countries perceived to contribute most to a better Africa,https://africa.businessinsider.com/local/lifestyle/top-countries-perceived-to-contribute-most-to-a-better-africa/gvxxx38,"South Africa, Nigeria, the United States, China, and Kenya have been identified as the top countries perceived to contribute to a better Africa.",africa.businessinsider.com,0.44822,Bullish,KO,0.263942,0.348964,Somewhat-Bullish
2024-05-28 11:57:15,Daily: Elon Musk's AI Ambitions Get A $6 Billion Boost,https://www.forbes.com/sites/daniellechemtob/2024/05/28/forbes-daily-elon-musks-ai-ambitions-get-a-6-billion-boost/,Forbes Daily: Elon Musk's xAI teases new updates and products soon Forbes ...,www.forbes.com,0.016841,Neutral,KO,0.020456,0.053161,Neutral
2024-05-28 12:39:00,Cool Off at Morphy's Refreshing June 7-8 Soda Pop & Antique Advertising Auction in Las Vegas,https://www.benzinga.com/pressreleases/24/05/n39037536/cool-off-at-morphys-refreshing-june-7-8-soda-pop-antique-advertising-auction-in-las-vegas,"Sensational Hires Root Beer ceramic soda fountain set manufactured by Villeroy & Boch, likely a sole survivor, is expected to sell for $40,000-$80,000",www.benzinga.com,0.227446,Somewhat-Bullish,KO,0.288893,0.259041,Somewhat-Bullish
2024-05-28 14:53:36,"To Leave Or Not To Leave Russia? Western Firms Grapple With Dilemma Amid Rising Costs And Bureaucratic Hurdles - PepsiCo  ( NASDAQ:PEP ) , Air Liquide  ( OTC:AIQUY ) ",https://www.benzinga.com/news/24/05/39040928/to-leave-or-not-to-leave-russia-western-firms-grapple-with-dilemma-amid-rising-costs-and-bureaucrati,"As the corporate exodus from Russia faces increasing complications, multinational companies are finding themselves caught between a rock and a hard place. With the geopolitical situation intensifying, the business landscape for firms like Avon Products, Air Liquide AIQUY, and Reckitt remains ...",www.benzinga.com,0.043165,Neutral,KO,0.085936,0.06162,Neutral
2024-05-28 19:04:24,30 National Burger Day Deals and Freebies,https://www.kiplinger.com/personal-finance/deals/national-burger-day-deals-and-freebies,"If you love the yummy and delightfully greasy taste of one of America's favorite foods, you're in for a treat-today is National Hamburger Day. In fact, Americans are so in love with the hamburger that they consume an average of 2.4 per day or more than 50 billion burgers each year.",www.kiplinger.com,0.327458,Somewhat-Bullish,KO,0.048133,0.049332,Neutral
2024-05-29 10:20:06,Should Invesco S&P 500 Low Volatility ETF  ( SPLV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2280350/should-invesco-sp-500-low-volatility-etf-splv-be-on-your-investing-radar,Style Box ETF report for ...,www.zacks.com,0.100255,Neutral,KO,0.134214,0.076181,Neutral
2024-05-29 14:51:20,"Are Boomers Crashing The Economy Or Saving It? Why Investors Are Perplexed And What You Can Do To Prepare Are Boomers Saving The US Economy? Pundits Torn Over Fate Of $76 Trillion In Retirement Funds - CVS Health  ( NYSE:CVS ) , Bristol-Myers Squibb  ( NYSE:BMY ) ",https://www.benzinga.com/economics/macro-economic-events/24/05/39066076/are-boomers-crashing-the-economy-or-saving-it-why-investors-are-perplexed-and-wha,The mass retirement of the boomer generation has been anticipated as one of the most impactful economic events of the 21st century. Economists are still trying to understand the consequences of the wealthiest generation in human history going into retirement by the millions each year.,www.benzinga.com,0.135787,Neutral,KO,0.075995,0.061602,Neutral
2024-05-29 15:38:00,An intensifying Republican-led legal campaign alleging big advertisers colluded to defund conservative media is rankling the ad industry,https://www.businessinsider.com/house-judiciary-committee-probe-garm-brand-safety-conservative-media-2024-5,Republican Probe Alleging Anti-Conservative Bias Rankles Ad Industry - Business Insider ...,www.businessinsider.com,-0.076721,Neutral,KO,0.06623,0.028029,Neutral
2024-05-29 20:30:00,Restaurant Brands International Inc. Appoints Patrick Siewert as Senior Advisor in Asia-Pacific Region,https://www.newswire.ca/news-releases/restaurant-brands-international-inc-appoints-patrick-siewert-as-senior-advisor-in-asia-pacific-region-812264461.html,"Mr. Siewert led the Carlyle Group's consumer, media, and retail investments in Asia-Pacific for 16 years Previously served as Chief Operating Officer and Group President for Coca-Cola in Asia Serves as a board member for Mondelez International and Avery Dennison Corporation",www.newswire.ca,0.311611,Somewhat-Bullish,KO,0.179788,0.0,Neutral
2024-05-30 08:00:00,Best investments ever: 7 Wall Street heavyweights reveal the single best trades of their careers,https://www.businessinsider.com/best-investments-wall-street-experts-top-trades-careers-markets-2024-5,Best Investments: 7 Wall Street Experts Share Top Trades of Careers - Business Insider ...,www.businessinsider.com,0.118172,Neutral,KO,0.017357,0.138625,Neutral
2024-05-30 08:02:47,"Coca-Cola  ( NYSE:KO )  Upgraded to ""Buy"" at StockNews.com",https://www.defenseworld.net/2024/05/30/coca-cola-nyseko-upgraded-to-buy-at-stocknews-com.html,StockNews.com upgraded shares of Coca-Cola ( NYSE:KO - Free Report ) from a hold rating to a buy rating in a research report sent to investors on Wednesday.,www.defenseworld.net,0.246817,Somewhat-Bullish,KO,0.732595,0.397917,Bullish
2024-05-30 08:35:00,2 Unstoppable Vanguard ETFs That Can Help You Beat the S&P 500 Over the Long Term,https://www.fool.com/investing/2024/05/30/2-unstoppable-vanguard-etfs-beat-sp-500-long-term/,"Technology stocks are often the key ingredient for outperforming the broader market, but they come with risks.",www.fool.com,0.249158,Somewhat-Bullish,KO,0.046724,0.041281,Neutral
2024-05-30 13:00:16,CocaCola Company  ( The )   ( KO )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2281178/cocacola-company-the-ko-is-attracting-investor-attention-here-is-what-you-should-know,"Coca-Cola (KO) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",www.zacks.com,0.241677,Somewhat-Bullish,KO,0.486627,0.158719,Somewhat-Bullish
2024-05-30 14:04:00,"The Zacks Analyst Blog Highlights Coca-Cola, Alibaba Group, KLA, Mobile Infrastructure and Espey",https://www.zacks.com/stock/news/2281437/the-zacks-analyst-blog-highlights-coca-cola-alibaba-group-kla-mobile-infrastructure-and-espey,"Coca-Cola, Alibaba Group, KLA, Mobile Infrastructure and Espey are part of the Zacks top Analyst Blog.",www.zacks.com,0.319755,Somewhat-Bullish,KO,0.18602,0.025281,Neutral
2024-05-30 15:31:08,Coca-Cola  ( KO )  Down 0.4% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2281509/coca-cola-ko-down-04-since-last-earnings-report-can-it-rebound,Coca-Cola (KO) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,www.zacks.com,0.168384,Somewhat-Bullish,KO,0.343063,0.242902,Somewhat-Bullish
2024-05-30 21:45:12,Coca-Cola  ( KO )  Ascends While Market Falls: Some Facts to Note,https://www.zacks.com/stock/news/2281706/coca-cola-ko-ascends-while-market-falls-some-facts-to-note,"The latest trading day saw Coca-Cola (KO) settling at $61.97, representing a +0.44% change from its previous close.",www.zacks.com,0.170655,Somewhat-Bullish,KO,0.531019,0.271635,Somewhat-Bullish
2024-05-31 04:47:00,"In Mexico's Yucatan peninsula, a hidden underground world under threat by the Maya Train",https://apnews.com/article/mexico-train-maya-yucatan-caves-lopez-obrador-ce6db57e7043988a0ce4f04ef90a84ba,"Aktun Tuyul Cave System, MEXICO ( AP ) - Rays of sunlight slice through pools of crystal water as clusters of fish cast shadows on the limestone below. Arching over the emerald basin are walls of stalactites dripping down the cavern ceiling, which opens to a dense jungle.",apnews.com,-0.083957,Neutral,KO,0.014848,-0.096455,Neutral
2024-05-31 07:00:00,Coca-Cola Europacific Shows Improved Relative Price Performance; Still Shy Of Benchmark,https://www.investors.com/ibd-data-stories/coca-cola-europacific-shows-improved-relative-price-performance-still-shy-of-benchmark-3/,Coca-Cola Europacific Shows Improved Relative Price Performance. Still Shy Of Benchmark Investor's Business Daily ...,www.investors.com,0.403963,Bullish,KO,0.776097,0.580704,Bullish
2024-05-31 09:00:00,Nvidia is no household name - but may soon overtake Microsoft and Apple,https://www.businessinsider.com/nvidia-stock-price-apple-microsoft-big-tech-ai-valuation-microchips-2024-5,"Nvidia is no household name, but may soon overtake Microsoft and Apple - Business Insider ...",www.businessinsider.com,0.193005,Somewhat-Bullish,KO,0.072655,0.083865,Neutral
2024-05-31 11:10:00,Ascend Wellness Holdings Announces Appointment of Julie Francis to Board of Directors,https://www.prnewswire.com/news-releases/ascend-wellness-holdings-announces-appointment-of-julie-francis-to-board-of-directors-302160170.html,"NEW YORK, May 31, 2024 /PRNewswire/ - Ascend Wellness Holdings, Inc. ( ""AWH,"" ""Ascend,"" or the ""Company"" ) ( CSE: AAWH.U ) ( OTCQX: AAWH ) , a vertically integrated multi-state cannabis operator focused on bettering lives through cannabis, is pleased to announce the appointment of Julie Francis ...",www.prnewswire.com,0.171728,Somewhat-Bullish,KO,0.142847,0.068433,Neutral
2024-05-31 13:30:00,2 Warren Buffett Stocks That Are Screaming Buys Right Now,https://www.fool.com/investing/2024/05/31/2-warren-buffett-stocks-that-are-screaming-buys/,Coca-Cola and Moody's appeal to different types of investors.,www.fool.com,0.385667,Bullish,KO,0.605937,0.490446,Bullish
2024-06-01 04:30:00,Mexico Goes to the Polls. What to Buy Now.,https://www.barrons.com/amp/articles/mexico-goes-to-the-polls-to-elect-a-new-president-what-to-buy-now-018d6d8b,Mexico is about to elect its first female president in a landmark election on Sunday that has two women contending for the top spot. The outcome could further bolster investors' interest in a country that is well-positioned to benefit from the U.S.-China rivalry.,www.barrons.com,0.177738,Somewhat-Bullish,KO,0.044222,0.051764,Neutral
2024-06-01 08:20:00,"$10,000 in This High-Yield Vanguard ETF Incurs a Mere $10 Annual Fee, and It Has Beaten the S&P 500 and Nasdaq Composite in 2024",https://www.fool.com/investing/2024/06/01/high-yield-vanguard-etf-buy-sp-500-nasdaq/,This low-growth sector rewards investors in other ways.,www.fool.com,0.320001,Somewhat-Bullish,KO,0.048621,0.165923,Somewhat-Bullish
2024-06-01 12:01:00,Warren Buffett's Berkshire Hathaway Has Spent $77.5 Billion Buying This Stock Since 2018,https://www.fool.com/investing/2024/06/01/warren-buffett-spent-78-billion-buying-this-stock/,The famous investor's biggest bet of the last few years will surprise you.,www.fool.com,0.201393,Somewhat-Bullish,KO,0.147818,0.172629,Somewhat-Bullish
2024-06-01 19:49:00,Stewart-Haas drivers adjusting to uncertain future with NASCAR team planning to fold,https://apnews.com/article/nascar-cup-series-st-louis-preview-60793eb49726fbeba8232850f0eaceac,"MADISON, Ill. ( AP ) - As he's trying to race his way into the NASCAR Cup series playoffs, Chase Briscoe now faces a fresh challenge with the potential for his Stewart-Haas Racing team to deteriorate around him.",apnews.com,0.166405,Somewhat-Bullish,KO,0.04794,-0.063177,Neutral
2024-06-01 22:55:00,Atlanta hospital forced to relocate some patients after major water main break puts city's water supply in jeopardy,https://www.cnn.com/2024/06/01/us/atlanta-ga-water-main-breaks,"Atlanta water main break: Emory University Hospital Midtown moves some patients, diverts ambulances ...",www.cnn.com,-0.070318,Neutral,KO,0.052455,0.156598,Somewhat-Bullish
2024-06-02 00:09:00,Atlanta hospital forced to relocate some patients after major water main break puts city's water supply in jeopardy,https://www.cnn.com/2024/06/01/us/atlanta-ga-water-main-breaks/index.html,Atlanta hospital forced to relocate patients after major water main break puts city's water supply in jeopardy ...,www.cnn.com,-0.063157,Neutral,KO,0.056407,0.156951,Somewhat-Bullish
2024-06-02 09:00:00,"It's gonna be a hot, hot summer. Spicy snack foods and drinks are bringing the heat | Business",https://edition.cnn.com/2024/06/02/business/spicy-snack-foods-drinks-trend-swicy/index.html,"It's gonna be a hot, hot summer. Spicy snack foods and drinks are bringing the heat CNN International ...",edition.cnn.com,0.254293,Somewhat-Bullish,KO,0.088799,0.11009,Neutral
2024-06-02 10:45:00,Is This the Next Stock Buffett Could Buy?,https://www.fool.com/investing/2024/06/02/is-this-the-next-stock-buffett-could-buy/,"He says he missed out on Amazon, so why make the same mistake twice?",www.fool.com,0.327295,Somewhat-Bullish,KO,0.046363,0.101601,Neutral
2024-06-02 14:35:21,7 Cultural Trends For 2024 And Beyond,https://www.forbes.com/sites/kianbakhtiari/2024/06/02/7-cultural-trends-for-2024-and-beyond/,"We live in a state of transition. The current system isn't working but the future is uncertain. In the words of Antonio Gramsci: ""The crisis consists precisely in the fact that the old is dying and the new cannot be born.""",www.forbes.com,0.061113,Neutral,KO,0.039128,0.028981,Neutral
2024-06-02 18:42:00,Prediction: These Could Be the Best-Performing Value Stocks Through 2030,https://www.fool.com/investing/2024/06/02/prediction-these-could-be-the-best-performing-valu/,We're now in an economic environment that takes much of the wind out of most growth stocks' sails.,www.fool.com,0.281495,Somewhat-Bullish,KO,0.032602,0.124253,Neutral
2024-06-03 07:00:00,Stocks Generating Improved Relative Strength: Keurig Dr Pepper,https://www.investors.com/ibd-data-stories/stocks-generating-improved-relative-strength-keurig-dr-pepper/,"On Monday, Keurig Dr Pepper ( KDP ) earned a positive adjustment to its Relative Strength ( RS ) Rating, from 68 to 72. X IBD's unique rating measures market leadership with a 1 ( worst ) to 99 ( best ) score.",www.investors.com,0.320872,Somewhat-Bullish,KO,0.172097,0.080245,Neutral
2024-06-03 10:00:00,"On D-Day, the U.S. Conquered the British Empire",https://www.theatlantic.com/ideas/archive/2024/06/d-day-world-war-2-legacy-america-britain/678544/,The Day the British Empire Yielded to the American Superpower The Atlantic ...,www.theatlantic.com,0.051238,Neutral,KO,0.017664,0.059583,Neutral
2024-06-03 15:28:00,Atlanta remains under state of emergency amid ongoing water troubles,https://www.cnn.com/2024/06/03/us/atlanta-boil-water-advisory/index.html,"Atlanta remains under a state of emergency Monday as it battles disruptions to its water service that first began last week, leaving a swath of a major city under boil water advisories and highlighting the pervasiveness of problems caused by America's aging infrastructure.",www.cnn.com,-0.191312,Somewhat-Bearish,KO,0.056011,-0.020043,Neutral
2024-06-03 18:29:00,Dr Pepper just passed Pepsi as the second biggest soda brand | Business,https://www.cnn.com/2024/06/03/business/dr-pepper-pepsi/index.html,Dr Pepper just passed Pepsi as the second biggest soda brand ...,www.cnn.com,0.266843,Somewhat-Bullish,KO,0.428632,0.278982,Somewhat-Bullish
