time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-07-06 15:13:04,"Tesla Stock At 6-Month High, Orders Trickle In For Canoo, Nio CFO Departs And More: Biggest EV Stories Of The Week - KraneShares Electric Vehicles and Future Mobility Index ETF  ( ARCA:KARS ) ",https://www.benzinga.com/markets/equities/24/07/39655069/tesla-stock-at-6-month-high-orders-trickle-in-for-canoo-nio-cfo-departs-and-more-biggest-ev-stor,"Most electric vehicle stocks advanced in the week that ended on July 5, led by market leader Tesla, Inc. TSLA, with the broader market strength also contributing to the upside. Tesla shares are now in the green after the company reported better-than-feared deliveries.",www.benzinga.com,0.179562,Somewhat-Bullish,F,0.168099,0.102724,Neutral
2024-07-07 09:14:00,Where Will Tesla Stock Be in 5 Years?,https://www.fool.com/investing/2024/07/07/where-will-tesla-stock-be-in-5-years/,Is the innovative electric vehicle maker bouncing back -- or fading into obscurity?,www.fool.com,0.092615,Neutral,F,0.05749,0.023002,Neutral
2024-07-07 13:00:00,Rivian Just Made a Game-Changing Move. Here's What You Need to Know,https://www.fool.com/investing/2024/07/07/rivian-just-made-a-game-changing-move-heres-what/,Volkswagen's big investment buys Rivian a lot more time to scale up its business.,www.fool.com,0.064375,Neutral,F,0.052918,-0.058542,Neutral
2024-07-07 19:16:34,"As EV revolution slows down, automobile major Ferrari enters the race",https://www.business-standard.com/world-news/as-ev-revolution-slows-down-automobile-major-ferrari-enters-the-race-124070800013_1.html,"Gliding on robotic haulers, a line of Ferrari frames maneuvers through a gleaming new factory in Northern Italy. At each station, engineers in cherry red uniforms add a component - an engine block, a dashboard, a steering wheel - as they transform the bodies into hybrid vehicles.",www.business-standard.com,-0.090626,Neutral,F,0.091509,-0.045145,Neutral
2024-07-08 14:30:52,PepsiCo Gears Up For Q2 Print; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - PepsiCo  ( NASDAQ:PEP ) ,https://www.benzinga.com/news/earnings/24/07/39668359/pepsico-gears-up-for-q2-print-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call,"PepsiCo, Inc. PEP is scheduled to release its second-quarter financial results, before the opening bell on Thursday, July 11. Analysts expect the Purchase, New York-based company to report quarterly earnings at $2.17 per share, up from $2.09 per share in the year-ago period.",www.benzinga.com,0.119715,Neutral,F,0.245339,0.0,Neutral
2024-07-08 15:11:04,PepsiCo Gears Up For Q2 Print; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,https://markets.businessinsider.com/news/stocks/pepsico-gears-up-for-q2-print-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call-1033536407,PepsiCo Gears Up For Q2 Print. These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - Markets Insider ...,markets.businessinsider.com,0.047314,Neutral,F,0.1331,0.0,Neutral
2024-07-08 16:38:45,Toyota Has Finally Hit The Accelerator On Its EV Journey - Toyota Motor  ( NYSE:TM ) ,https://www.benzinga.com/markets/penny-stocks/24/07/39671005/toyota-has-finally-hit-the-accelerator-on-its-ev-journey,"Last week, Toyota Motor TM revelaed its second quarter deliveries, joining Tesla Inc TSLA, General Motors GM and Ford Motor F. In a nutshell, Toyota has something to brag about as its EV sales quadrupled in the second quarter. In the U.S.",www.benzinga.com,0.11305,Neutral,F,0.158,0.0,Neutral
2024-07-08 16:50:55,Investors Heavily Search Ford Motor Company  ( F ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2298009/investors-heavily-search-ford-motor-company-f-here-is-what-you-need-to-know,"Ford Motor (F) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",www.zacks.com,0.215121,Somewhat-Bullish,F,0.5174,0.161625,Somewhat-Bullish
2024-07-08 21:45:19,Ford Motor Company  ( F )  Laps the Stock Market: Here's Why,https://www.zacks.com/stock/news/2298137/ford-motor-company-f-laps-the-stock-market-heres-why,"Ford Motor Company (F) closed at $12.98 in the latest trading session, marking a +1.09% move from the prior day.",www.zacks.com,0.207506,Somewhat-Bullish,F,0.523451,0.194559,Somewhat-Bullish
2024-07-09 14:25:25,BYD Has Its Eyes Set On Conquering Europe - BYD  ( OTC:BYDDY ) ,https://www.benzinga.com/markets/penny-stocks/24/07/39690741/byd-has-its-eyes-set-on-conquering-europe,"On Monday, BYD Company Limited BYDDY signed a deal to open a $1 billion electric-vehicle factory in Turkey, directly threatening the dominance of Tesla Inc TSLA in several European markets.",www.benzinga.com,-0.026474,Neutral,F,0.145145,0.063284,Neutral
2024-07-09 21:05:37,"Tesla's EV Market Share Falls Below 50% For First Time - Ford Motor  ( NYSE:F ) , Global X Autonomous & Electric Vehicles ETF  ( NASDAQ:DRIV ) ",https://www.benzinga.com/top-stories/24/07/39699502/tesla-loses-ground-elon-musks-ev-market-share-falls-below-50-for-first-time,Tesla Inc.'s TSLA share of the electric vehicle ( EV ) market in the U.S. has dipped below half for the first time. What Happened: The Elon Musk-led company is seeing more automobile rivals grab market share in the sector it once dominated.,www.benzinga.com,0.15019,Somewhat-Bullish,F,0.169676,-0.044223,Neutral
2024-07-10 19:17:00,Spotlight on Ford Motor: Analyzing the Surge in Options Activity - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/insights/options/24/07/39717038/spotlight-on-ford-motor-analyzing-the-surge-in-options-activity,"Investors with a lot of money to spend have taken a bullish stance on Ford Motor F. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.24777,Somewhat-Bullish,F,0.653175,0.356371,Bullish
2024-07-11 09:43:27,"Tesla Sold Over 3.2K Cybertrucks In June, Says Report: Here's How It Impacted EV Maker's Average Vehicle Prices - Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/markets/equities/24/07/39724201/tesla-sold-over-3-2k-cybertrucks-in-june-says-report-heres-how-it-impacted-ev-makers-average-veh,"While Tesla, Inc. TSLA does not break down Cybertruck numbers in its quarterly deliveries report, a third-party data source on Wednesday provided insight into the uptake of the electric pickup truck from the Elon Musk-led company's stable.",www.benzinga.com,0.093847,Neutral,F,0.304114,0.07135,Neutral
2024-07-11 12:15:00,Rivian's R1T Continues to Impress,https://www.fool.com/investing/2024/07/11/rivians-r1t-continues-to-impress/,"For a start-up EV maker like Rivian, it's huge that its debut model keeps winning plaudits from critics and consumers alike.",www.fool.com,0.234956,Somewhat-Bullish,F,0.110973,0.162997,Somewhat-Bullish
2024-07-11 16:53:17,Solid Power Stock Is Surging on News From a Rival,https://www.fool.com/investing/2024/07/11/solid-power-stock-is-surging-on-news-from-a-rival/,A rival battery start-up's stock surged after it announced an important deal on Thursday. That sent Solid Power's shares higher as well.,www.fool.com,0.273454,Somewhat-Bullish,F,0.247838,0.291582,Somewhat-Bullish
2024-07-11 19:05:02,What's Going On With Ford Shares? - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/news/24/07/39737550/whats-going-on-with-ford-shares,Ford Motor Co F shares are trading higher by 2.1% to $13.46 during Thursday's session. Shares of several stocks in the broader automotive sector are trading higher following June CPI Data.,www.benzinga.com,0.129099,Neutral,F,0.355588,0.050778,Neutral
2024-07-11 21:13:44,"Ford Rolls Out 0% Financing On F-150 Lightning, Mach-E: Potential EV Sales Surge Ahead? - Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/top-stories/24/07/39740320/ford-rolls-out-0-financing-on-f-150-lightning-mach-e-potential-ev-sales-surge-ahead,Automotive giant Ford Motor Company F is the latest to launch new financing offers in the growing competitive field of electric vehicles. What Happened: U.S. electric vehicle leader Tesla Inc TSLA launched a 0.99% financing offer on the bestselling Model Y vehicle in May.,www.benzinga.com,0.220489,Somewhat-Bullish,F,0.566715,0.284743,Somewhat-Bullish
2024-07-12 05:33:00,"Vehicle-to-Everything  ( V2X )  Communications Market to be Worth USD 12.1 billion by 2034, Growing a CAGR 27.4% from 2024 to 2034 - Exclusive Report by Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/24/07/g39743034/vehicle-to-everything-v2x-communications-market-to-be-worth-usd-12-1-billion-by-2034-growing-a-cag,"Wilmington, Delaware, United States, Transparency Market Research. Inc., July 12, 2024 ( GLOBE NEWSWIRE ) -- The market for vehicle-to-everything ( V2X ) communications ( 차량 대 사물 통신 시장 ) was valued at US$ 750 million in 2023. It is expected that a CAGR of 27.4% will be achieved between 2024 and ...",www.benzinga.com,0.260297,Somewhat-Bullish,F,0.030641,0.0,Neutral
2024-07-12 12:48:56,UAW President Shawn Fain Worried About Biden's Re-Election Chances Against Trump: Report - General Motors  ( NYSE:GM ) ,https://www.benzinga.com/news/24/07/39748499/uaw-president-shawn-fain-worried-about-bidens-re-election-chances-against-trump-report,The United Auto Workers ( UAW ) President Shawn Fain reportedly voiced his concerns about President Joe Biden's prospects in the upcoming November election against Donald Trump.,www.benzinga.com,0.078964,Neutral,F,0.12165,0.270214,Somewhat-Bullish
2024-07-15 13:25:05,Ford's Electric Supervan Wins At Goodwood Hillclimb Weeks After Its Supertruck Won At Pikes Peak - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/news/24/07/39772280/fords-electric-supervan-wins-at-goodwood-hillclimb-weeks-after-its-supertruck-won-at-pikes-peak,"Ford Motor Co's F electric super-van beat all other vehicles at the Goodwood Festival of Speed's Timed Shootout Hillclimb event on Sunday, weeks after its electric super-truck became the fastest vehicle to climb Pikes Peak last month.",www.benzinga.com,0.224026,Somewhat-Bullish,F,0.459624,0.46284,Bullish
2024-07-15 20:46:25,Ford Motor's Options Frenzy: What You Need to Know - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/insights/options/24/07/39782218/ford-motors-options-frenzy-what-you-need-to-know,"Whales with a lot of money to spend have taken a noticeably bearish stance on Ford Motor. Looking at options history for Ford Motor F we detected 43 trades. If we consider the specifics of each trade, it is accurate to state that 20% of the investors opened trades with bullish expectations and ...",www.benzinga.com,0.170867,Somewhat-Bullish,F,0.721785,0.306779,Somewhat-Bullish
2024-07-15 21:34:32,"Will Electric Vehicles Reach 50% Market Share In US By 2030? New Data Says Yes - Ford Motor  ( NYSE:F ) , General Motors  ( NYSE:GM ) ",https://www.benzinga.com/news/24/07/39783196/will-electric-vehicles-reach-50-market-share-in-us-by-2030-new-data-says-yes,"Market share continues to increase in the United States for electric vehicles. With some states aiming to eliminate internal combustion engines and transition to all-electric vehicles, a report examines how close the United States is to achieving 50% adoption.",www.benzinga.com,0.332943,Somewhat-Bullish,F,0.128822,0.0,Neutral
2024-07-16 06:52:22,"GM Delays 1M EV Production Target Beyond 2025: 'Market Isn't Developing…We're Going To Be Guided By The Customer,' Says CEO Mary Barra - General Motors  ( NYSE:GM ) ",https://www.benzinga.com/markets/equities/24/07/39786382/gm-delays-1m-ev-production-target-beyond-2025-market-isnt-developing-were-going-to-be-guided-by-,"General Motors Corp. GM has followed in the footsteps of its crosstown rival Ford Motor Co. F and delayed its electric-vehicle production goals, comments from CEO Mary Barra in an interview revealed on Monday. What Happened: ""We will not get to a million just because the market is not ...",www.benzinga.com,0.10339,Neutral,F,0.228431,-0.038575,Neutral
2024-07-16 10:38:17,"Former Ford CEO Says GM's Hybrids Will Not Hit Market For 'Another Couple Years:' 'Getting Mass Adoption Is Much Harder' - Stellantis  ( NYSE:STLA ) , General Motors  ( NYSE:GM ) ",https://www.benzinga.com/news/24/07/39788586/former-ford-ceo-says-gms-hybrids-will-not-hit-market-for-another-couple-years-getting-mass-adoption,"Former Ford Motor Co. CEO Mark Fields expressed doubts about General Motors Corp.'s GM ability to achieve mass adoption of its electric vehicles ( EVs ) . What Happened: Fields, in a comment on GM's EV push, stated during CNBC's ""Last Call"" on Tuesday, ""Getting early adopters is one thing.",www.benzinga.com,0.115749,Neutral,F,0.119235,0.004705,Neutral
2024-07-16 11:59:00,SmartRecruiters Announces SmartAnalytics Pro: Taking Data-Driven Decisions to the Next Level,https://www.prnewswire.com/news-releases/smartrecruiters-announces-smartanalytics-pro-taking-data-driven-decisions-to-the-next-level-302198034.html,"LONDON, July 16, 2024 /PRNewswire/ -- SmartRecruiters has today announced the launch of SmartAnalytics Pro, a new product designed to revolutionize the way organizations use data.",www.prnewswire.com,0.464182,Bullish,F,0.072435,0.031163,Neutral
2024-07-16 13:30:00,"Bollinger Motors Names Former GM Executive James Taylor as CEO, Promotes Bryan Chambers to President & COO, Siva Kumar to Chief Strategy Officer",https://www.globenewswire.com/news-release/2024/07/16/2913877/0/en/Bollinger-Motors-Names-Former-GM-Executive-James-Taylor-as-CEO-Promotes-Bryan-Chambers-to-President-COO-Siva-Kumar-to-Chief-Strategy-Officer.html,Founder Robert Bollinger to continue as board member and major shareholder Founder Robert Bollinger to continue as board member and major shareholder ...,www.globenewswire.com,0.180324,Somewhat-Bullish,F,0.032035,0.067376,Neutral
2024-07-16 21:45:18,Why Ford Motor Company  ( F )  Outpaced the Stock Market Today,https://www.zacks.com/stock/news/2302961/why-ford-motor-company-f-outpaced-the-stock-market-today,"The latest trading day saw Ford Motor Company (F) settling at $14.39, representing a +1.12% change from its previous close.",www.zacks.com,0.242296,Somewhat-Bullish,F,0.585687,0.34918,Somewhat-Bullish
2024-07-17 21:19:46,1 Wall Street Analyst Thinks Ford Stock Is Going to $17. Is It a Buy?,https://www.fool.com/investing/2024/07/17/1-wall-street-analyst-thinks-ford-stock-hits-17/,"Ford stock has risen for five straight days this week, adding to a strong past month.",www.fool.com,0.296822,Somewhat-Bullish,F,0.330286,0.250924,Somewhat-Bullish
2024-07-18 09:06:00,"3 Artificial Intelligence  ( AI )  Stocks With Scorching-Hot Upside of Up to 100%, According to Select Wall Street Analysts",https://www.fool.com/investing/2024/07/18/3-ai-stocks-scorching-hot-upside-100-wall-street/,Analysts are predicting significant upside for some of the most innovative companies involved in the artificial intelligence (AI) revolution.,www.fool.com,0.232211,Somewhat-Bullish,F,0.031822,0.121941,Neutral
2024-07-18 09:51:40,What's Going On With Ford Motor Stock Premarket Thursday? - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/markets/equities/24/07/39833178/whats-going-on-with-ford-motor-stock-premarket-thursday,"Ford Motor Company's F commercial division launched the Ford Pro Smart Charging Bundle in California. The Ford Pro Smart Charging Bundle aims to simplify this for California businesses, enhancing operations and reducing costs.",www.benzinga.com,0.412832,Bullish,F,0.333257,0.537175,Bullish
