time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-06-17 14:19:00,Nasdaq/Tech/A.I. Leading Markets Again,https://www.zacks.com/stock/news/2289247/nasdaqtechai-leading-markets-again,"The tech-heavy bull run is perhaps looking a little long in the tooth (horn?), with the Nasdaq notching yet another all-time closing high Friday.",www.zacks.com,0.079607,Neutral,ORCL,0.145583,0.127217,Neutral
2024-06-17 14:37:00,Oracle  ( ORCL )  International Revenue Performance Explored,https://www.zacks.com/stock/news/2289310/oracle-orcl-international-revenue-performance-explored,Examine Oracle's (ORCL) international revenue patterns and their implications on Wall Street's forecasts and the prospective trajectory of the stock.,www.zacks.com,0.185075,Somewhat-Bullish,ORCL,0.112269,0.090356,Neutral
2024-06-17 14:51:00,Markets Await Retail Sales Data,https://www.zacks.com/stock/news/2289266/markets-await-retail-sales-data,"Pre-market futures pick up where they left off on Friday: bifurcated. While we've seen more than +1.2% gains on the S&P 500 and +2.2% on the Nasdaq over the past week of trading, the Dow has dropped nearly -1% and the small-cap Russell 2000 -1.5% over the same time period.",www.zacks.com,0.079638,Neutral,ORCL,0.148273,0.128578,Neutral
2024-06-17 18:10:19,"Adobe, Oracle, Costco and AutoZone are Part of Zacks Earnings Preview - AutoZone  ( NYSE:AZO ) , Adobe  ( NASDAQ:ADBE ) ",https://www.benzinga.com/news/earnings/24/06/39355320/adobe-oracle-costco-and-autozone-are-part-of-zacks-earnings-preview,"Chicago, IL - June 17, 2024 - Zacks.com releases the list of companies likely to issue earnings surprises. This week's list includes Adobe ADBE, Oracle ORCL, Costco COST and AutoZone AZO. The recent Adobe and Oracle quarterly releases kicked off the 2024 Q2 earnings season.",www.benzinga.com,0.169503,Somewhat-Bullish,ORCL,0.204936,0.071569,Neutral
2024-06-18 10:20:06,Should You Invest in the First Trust Cloud Computing ETF  ( SKYY ) ?,https://www.zacks.com/stock/news/2289556/should-you-invest-in-the-first-trust-cloud-computing-etf-skyy,Sector ETF report for ...,www.zacks.com,0.115083,Neutral,ORCL,0.129168,0.063018,Neutral
2024-06-18 13:00:16,Oracle Corporation  ( ORCL )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2289660/oracle-corporation-orcl-is-attracting-investor-attention-here-is-what-you-should-know,"Oracle (ORCL) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",www.zacks.com,0.23483,Somewhat-Bullish,ORCL,0.524949,0.184549,Somewhat-Bullish
2024-06-18 15:17:14,Behind the Scenes of Oracle's Latest Options Trends - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/06/39383119/behind-the-scenes-of-oracles-latest-options-trends,"High-rolling investors have positioned themselves bearish on Oracle ORCL, and it's important for retail traders to take note. \This activity came to our attention today through Benzinga's tracking of publicly available options data.",www.benzinga.com,0.150695,Somewhat-Bullish,ORCL,0.846873,0.165675,Somewhat-Bullish
2024-06-18 15:18:00,Does Oracle's  ( ORCL )  Cloud Strength Make It Worth Buying Now?,https://www.zacks.com/stock/news/2289933/does-oracles-orcl-cloud-strength-make-it-worth-buying-now,"Oracle's (ORCL) growth prospects are dampened by intense competition and stretched valuation. However, the company enjoys a strong legacy business and is making strides in the cloud market.",www.zacks.com,0.230917,Somewhat-Bullish,ORCL,0.762438,0.361939,Bullish
2024-06-19 08:14:35,"Palantir, Oracle, Pfizer Chiefs Lobby US Lawmakers For Israel's Support Amid Hamas Attack, Hostage Crisis - Oracle  ( NYSE:ORCL ) , Pfizer  ( NYSE:PFE ) ",https://www.benzinga.com/news/24/06/39395152/palantir-oracle-pfizer-chiefs-lobby-us-lawmakers-for-israels-support-amid-hamas-attack-hostage-crisi,"The CEOs of major companies, including Palantir Technologies Inc. PLTR, Oracle Corp. ORCL, and Pfizer Inc. PFE, lobbied U.S. senators for support of Israel during its Gaza invasion and to find a solution for the hostages held by Hamas.",www.benzinga.com,0.093321,Neutral,ORCL,0.239305,0.233851,Somewhat-Bullish
2024-06-19 10:50:00,NVIDIA's Meteoric Rise Has More Room for Growth,https://www.zacks.com/stock/news/2290219/nvidias-meteoric-rise-has-more-room-for-growth,NVIDIA has given an impressive guidance even after three consecutive quarters of astonishing performances.,www.zacks.com,0.228807,Somewhat-Bullish,ORCL,0.098659,-0.010847,Neutral
2024-06-19 13:45:00,Why Is Everyone Talking About Oracle Stock?,https://www.fool.com/investing/2024/06/19/why-is-everyone-talking-about-oracle-stock/,The company is building on its competitive advantages and riding the generative artificial intelligence tailwind.,www.fool.com,-0.407858,Bearish,ORCL,0.535653,-0.53564,Bearish
2024-06-20 08:00:00,"Software stocks are slumping. The reasons behind the downturn and the 4 best investments to make now, according to UBS and C-suite executives.",https://www.businessinsider.com/software-stocks-to-buy-how-to-invest-cybersecurity-cloud-ubs-2024-6,"4 Top Software Stocks to Buy Now, According to UBS - Business Insider ...",www.businessinsider.com,0.026756,Neutral,ORCL,0.140076,-0.145573,Neutral
2024-06-20 11:30:00,"A Few Years From Now, You'll Wish You'd Bought This Undervalued Stock",https://www.fool.com/investing/2024/06/20/a-few-years-from-now-youll-wish-youd-bought-this/,"This cloud software stock has a rare combination of strong growth, an economic moat, and reasonable valuation.",www.fool.com,0.354153,Bullish,ORCL,0.107255,0.127765,Neutral
2024-06-20 11:45:00,2 Artificial Intelligence  ( AI )  Stocks That Could Go Parabolic,https://www.fool.com/investing/2024/06/20/2-artificial-intelligence-ai-stocks-that-could-go/,"These stocks have jumped impressively following their latest earnings reports, and they could soar higher thanks to AI.",www.fool.com,0.317054,Somewhat-Bullish,ORCL,0.29792,0.257037,Somewhat-Bullish
2024-06-20 17:00:00,Tabnine Adds Support for Cohere Command R Model to Accelerate and Optimize Software Development; Provide Access to More Models,https://www.benzinga.com/pressreleases/24/06/g39417912/tabnine-adds-support-for-cohere-command-r-model-to-accelerate-and-optimize-software-development-pr,"TEL AVIV, Israel, June 20, 2024 ( GLOBE NEWSWIRE ) -- Tabnine, the originators of the AI code assistant category, today announced that Cohere's Command R model is now available as one of the Large Language Models ( LLMs ) integrated to support Tabnine's AI-enabled software development tools.",www.benzinga.com,0.392425,Bullish,ORCL,0.044551,-0.151859,Somewhat-Bearish
2024-06-20 19:45:44,Oracle and the AI Boom,https://www.fool.com/investing/2024/06/20/oracle-and-the-ai-boom/,We also delve into Hershey's beyond-chocolate ambitions.,www.fool.com,0.14421,Neutral,ORCL,0.271368,0.091871,Neutral
2024-06-20 21:30:00,"Business Continuity Management Solutions Market size is set to grow by USD 1.17 billion from 2024-2028, Growing ... - PR Newswire",https://www.prnewswire.com/news-releases/business-continuity-management-solutions-market-size-is-set-to-grow-by-usd-1-17-billion-from-2024-2028--growing-demand-for-business-continuity-management-solutions-from-various-industries-boost-the-market-technavio-302176764.html,"Business Continuity Management Solutions Market size is set to grow by USD 1.17 billion from 2024-2028, Growing ... PR ...",www.prnewswire.com,0.349791,Somewhat-Bullish,ORCL,0.029508,0.055299,Neutral
2024-06-21 09:58:20,What's Going On With Nvidia Stock Friday? - NVIDIA  ( NASDAQ:NVDA ) ,https://www.benzinga.com/markets/equities/24/06/39428719/whats-going-on-with-nvidia-stock-friday,Nvidia Corp NVDA CEO Jensen Huang has long claimed that the world's data centers will need a complete overhaul to handle the demands of generative artificial intelligence ( AI ) .,www.benzinga.com,0.245632,Somewhat-Bullish,ORCL,0.19117,-0.119501,Neutral
2024-06-21 12:50:00,Oracle  ( ORCL )  Expands Cloud Presence in Spain With $1B Outlay,https://www.zacks.com/stock/news/2291528/oracle-orcl-expands-cloud-presence-in-spain-with-1b-outlay,"Oracle (ORCL) announces plans to invest more than $1 billion to establish a third cloud region in Madrid, Spain.",www.zacks.com,0.150659,Somewhat-Bullish,ORCL,0.51768,0.210885,Somewhat-Bullish
2024-06-21 20:01:00,$100 Invested In Oracle 20 Years Ago Would Be Worth This Much Today - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/news/24/06/39440290/100-invested-in-oracle-20-years-ago-would-be-worth-this-much-today,"Oracle ORCL has outperformed the market over the past 20 years by 5.08% on an annualized basis producing an average annual return of 13.21%. Currently, Oracle has a market capitalization of $387.21 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,ORCL,0.95919,0.384695,Bullish
2024-06-21 21:50:00,"Corrugated Packaging Software Market size is set to grow by USD 12.57 million from 2024-2028, Availability of ... - PR Newswire",https://www.prnewswire.com/news-releases/corrugated-packaging-software-market-size-is-set-to-grow-by-usd-12-57-million-from-2024-2028--availability-of-packaged-software-solution-to-boost-the-market-growth-technavio-302178693.html,"Corrugated Packaging Software Market size is set to grow by USD 12.57 million from 2024-2028, Availability of ... PR ...",www.prnewswire.com,0.318873,Somewhat-Bullish,ORCL,0.071784,0.0656,Neutral
2024-06-24 09:55:00,NetSuite Launches Healthcare Solution Designed to Enhance Efficiency and Improve Patient Care,https://www.prnewswire.com/news-releases/netsuite-launches-healthcare-solution-designed-to-enhance-efficiency-and-improve-patient-care-302179453.html,"NetSuite SuiteSuccess Healthcare Edition helps streamline business processes, expand insights, and enhance decision-making while supporting HIPAA privacy and security requirements",www.prnewswire.com,0.551045,Bullish,ORCL,0.050679,-0.159329,Somewhat-Bearish
2024-06-24 12:59:33,"Oracle, Leidos, Cheniere Energy And More: CNBC's 'Final Trades' - Oracle  ( NYSE:ORCL ) ",https://www.benzinga.com/news/24/06/39455407/oracle-leidos-cheniere-energy-and-more-cnbcs-final-trades,"On CNBC's ""Halftime Report Final Trades,"" Jason Snipe of Odyssey Capital Advisors said he likes Oracle Corporation ORCL here. On June 20, Oracle announced plans to invest more than $1 billion in AI and cloud computing in Spain.",www.benzinga.com,0.350315,Bullish,ORCL,0.587597,0.071049,Neutral
2024-06-24 14:18:12,Should You Buy Nvidia Stock Instead of Oracle Stock?,https://www.fool.com/investing/2024/06/24/should-you-buy-nvidia-stock-instead-of-oracle-stoc/,Oracle is one of the lesser-known companies benefiting from the boom in artificial intelligence facilitated by Nvidia and the advent of large language models.,www.fool.com,-0.399054,Bearish,ORCL,0.524949,-0.767739,Bearish
2024-06-24 14:39:00,SoundHound  ( SOUN )  Aids Restaurant Portfolio With Acquisitions,https://www.zacks.com/stock/news/2292371/soundhound-soun-aids-restaurant-portfolio-with-acquisitions,"SoundHound (SOUN) acquires Allset to transform voice-enabled food ordering across cars, TVs and devices, advancing AI-driven dining experiences.",www.zacks.com,0.342159,Somewhat-Bullish,ORCL,0.2306,0.375543,Bullish
2024-06-24 16:00:00,Oracle Named a Leader in the 2024 Gartner® Magic Quadrant™ for Analytics and Business Intelligence Platforms,https://www.prnewswire.com/news-releases/oracle-named-a-leader-in-the-2024-gartner-magic-quadrant-for-analytics-and-business-intelligence-platforms-302180444.html,"Oracle recognized based on its Ability to Execute and Completeness of Vision AUSTIN, Texas, June 24, 2024 /PRNewswire/ -- Oracle has been named a Leader in the 2024 Gartner® Magic Quadrant™ for Analytics and Business Intelligence Platforms.",www.prnewswire.com,0.321881,Somewhat-Bullish,ORCL,0.926714,0.602793,Bullish
2024-06-24 17:59:47,"Nvidia Dominates GPU Market as Generative AI Adoption Grows, Analyst Says - NVIDIA  ( NASDAQ:NVDA ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/06/39463584/nvidia-dominates-gpu-market-as-generative-ai-adoption-grows-analyst-says,Piper Sandler analyst Brent Bracelin said the breadth of enterprise adoption of generative AI has surprised him again. Nearly half of enterprises ( 49% ) last year were testing Generative Artificial Intelligence.,www.benzinga.com,0.201027,Somewhat-Bullish,ORCL,0.282234,-0.102873,Neutral
2024-06-25 03:27:43,"Joe Biden's TikTok Ban Could 'Adversely' Impact Oracle's Revenue And Profit, Tech Giant Warns - Oracle  ( NYSE:ORCL ) ",https://www.benzinga.com/markets/equities/24/06/39470496/joe-bidens-tiktok-ban-could-adversely-impact-oracles-revenue-and-profit-tech-giant-warns,"Oracle Corp ORCL has cautioned investors about the potential financial implications of a U.S. ban on TikTok. What Happened: Oracle, in a regulatory filing on Thursday, highlighted that a new law signed by President Joe Biden in April could make it illegal to provide internet hosting services to ...",www.benzinga.com,-0.053267,Neutral,ORCL,0.602668,-0.061109,Neutral
2024-06-25 13:07:00,Oracle  ( ORCL )  Launches AI Assistant for Healthcare Providers,https://www.zacks.com/stock/news/2292931/oracle-orcl-launches-ai-assistant-for-healthcare-providers,"Oracle (ORCL) announces the general availability of its Clinical Digital Assistant, an AI-powered tool designed to improve patient care in ambulatory clinics across the United States.",www.zacks.com,0.395917,Bullish,ORCL,0.595343,0.46186,Bullish
2024-06-25 15:01:16,"Witnessing An Insider Decision, Edward Screven Exercises Options Valued At $23.20M At Oracle - Oracle  ( NYSE:ORCL ) ",https://www.benzinga.com/insights/news/24/06/39482824/witnessing-an-insider-decision-edward-screven-exercises-options-valued-at-23-20m-at-oracle,"On June 24, it was revealed in an SEC filing that Edward Screven, Chief Corporate Architect at Oracle ORCL executed a significant exercise of company stock options. What Happened: A Form 4 filing from the U.S.",www.benzinga.com,0.287197,Somewhat-Bullish,ORCL,0.448513,0.323651,Somewhat-Bullish
2024-06-25 16:32:37,Micron Presents Opportunity Driver By Artificial Intelligence But Be Careful - Micron Technology  ( NASDAQ:MU ) ,https://www.benzinga.com/markets/24/06/39485432/micron-presents-opportunity-driver-by-artificial-intelligence-but-be-careful,"Driven by artificial intelligence, Micron Technology Inc MU presents an opportunity for investors, but be careful. Micron is one of the three largest manufacturers of semiconductor memory in the world.",www.benzinga.com,0.134968,Neutral,ORCL,0.085936,0.099675,Neutral
2024-06-25 16:35:00,Grasp Technologies LLC Announces the Addition of Chris Wilson to Its Executive Team as Chief Executive Officer,https://www.prnewswire.com/news-releases/grasp-technologies-llc-announces-the-addition-of-chris-wilson-to-its-executive-team-as-chief-executive-officer-302182031.html,"DUBLIN, Ohio, June 25, 2024 /PRNewswire/ -- Grasp Technologies LLC, the leading provider of travel data management, visualization and payment solutions in the T&E industry, today announced the addition of to its executive team as Chief Executive Officer.",www.prnewswire.com,0.364529,Bullish,ORCL,0.082963,0.039229,Neutral
2024-06-26 08:40:00,Better Artificial Intelligence  ( AI )  Stock: Oracle vs. Dell Technologies,https://www.fool.com/investing/2024/06/26/artificial-intelligence-ai-stock-oracle-dell/,These tech giants' stocks are in fine form this year as they benefit from the growing adoption of AI.,www.fool.com,0.348748,Somewhat-Bullish,ORCL,0.510588,0.467919,Bullish
2024-06-26 14:17:00,Tyler  ( TYL )  Expands Production With Kingston Springs Facility,https://www.zacks.com/stock/news/2293769/tyler-tyl-expands-production-with-kingston-springs-facility,"Tyler (TYL) expands its manufacturing capability by opening a new production facility at Kingston Springs, TN.",www.zacks.com,0.147678,Neutral,ORCL,0.259037,-0.332248,Somewhat-Bearish
